mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2015-09-07 03:06:00,2015-09-07 03:16:00,-2.75,1.96,-1.15,-434.67999267578125,279.739990234375,405.8800048828125,1.087,bisection,0.3400000035762787,-6.929999828338623,-1.0800000429153442,-2.576,261.142,2.4,
3,2015-09-07 03:07:00,2015-09-07 03:17:00,-2.74,1.92,-1.14,-446.8299865722656,282.25,421.5,1.0,shear,0.3400000035762787,-6.929999828338623,-1.0800000429153442,-2.593,261.142,2.4,
3,2015-09-07 03:07:00,2015-09-07 03:17:00,-2.74,1.92,-1.14,-446.8299865722656,282.25,421.5,0.253,rx_en,0.3400000035762787,-6.929999828338623,-1.0800000429153442,-2.593,261.142,2.4,
3,2015-09-07 03:07:00,2015-09-07 03:17:00,-2.74,1.92,-1.14,-446.8299865722656,282.25,421.5,2.866,va_cs,0.3400000035762787,-6.929999828338623,-1.0800000429153442,-2.593,261.142,2.4,
3,2015-09-07 03:07:00,2015-09-07 03:17:00,-2.74,1.92,-1.14,-446.8299865722656,282.25,421.5,1.111,bisection,0.3400000035762787,-6.929999828338623,-1.0800000429153442,-2.593,261.142,2.4,
3,2015-09-07 03:08:00,2015-09-07 03:18:00,-2.73,1.87,-1.12,-459.67999267578125,284.510009765625,437.8399963378906,0.954,shear,0.3400000035762787,-6.929999828338623,-1.0800000429153442,-2.611,261.142,2.4,
3,2015-09-07 03:08:00,2015-09-07 03:18:00,-2.73,1.87,-1.12,-459.67999267578125,284.510009765625,437.8399963378906,0.253,rx_en,0.3400000035762787,-6.929999828338623,-1.0800000429153442,-2.611,261.142,2.4,
3,2015-09-07 03:08:00,2015-09-07 03:18:00,-2.73,1.87,-1.12,-459.67999267578125,284.510009765625,437.8399963378906,2.818,va_cs,0.3400000035762787,-6.929999828338623,-1.0800000429153442,-2.611,261.142,2.4,
3,2015-09-07 03:08:00,2015-09-07 03:18:00,-2.73,1.87,-1.12,-459.67999267578125,284.510009765625,437.8399963378906,1.137,bisection,0.3400000035762787,-6.929999828338623,-1.0800000429153442,-2.611,261.142,2.4,
3,2015-09-07 03:09:00,2015-09-07 03:19:00,-2.72,1.83,-1.1,-472.5,286.7799987792969,454.9200134277344,0.917,shear,0.33000001311302185,-6.929999828338623,-1.0800000429153442,-2.628,261.142,2.4,
3,2015-09-07 03:09:00,2015-09-07 03:19:00,-2.72,1.83,-1.1,-472.5,286.7799987792969,454.9200134277344,0.249,rx_en,0.33000001311302185,-6.929999828338623,-1.0800000429153442,-2.628,261.142,2.4,
3,2015-09-07 03:09:00,2015-09-07 03:19:00,-2.72,1.83,-1.1,-472.5,286.7799987792969,454.9200134277344,2.779,va_cs,0.33000001311302185,-6.929999828338623,-1.0800000429153442,-2.628,261.142,2.4,
3,2015-09-07 03:09:00,2015-09-07 03:19:00,-2.72,1.83,-1.1,-472.5,286.7799987792969,454.9200134277344,1.155,bisection,0.33000001311302185,-6.929999828338623,-1.0800000429153442,-2.628,261.142,2.4,
3,2015-09-07 03:10:00,2015-09-07 03:20:00,-2.71,1.78,-1.08,-486.1000061035156,289.19000244140625,472.94000244140625,0.871,shear,0.3799999952316284,-6.940000057220459,-1.0700000524520874,-2.645,261.269,2.4,
3,2015-09-07 03:10:00,2015-09-07 03:20:00,-2.71,1.78,-1.08,-486.1000061035156,289.19000244140625,472.94000244140625,0.249,rx_en,0.3799999952316284,-6.940000057220459,-1.0700000524520874,-2.645,261.269,2.4,
3,2015-09-07 03:10:00,2015-09-07 03:20:00,-2.71,1.78,-1.08,-486.1000061035156,289.19000244140625,472.94000244140625,2.73,va_cs,0.3799999952316284,-6.940000057220459,-1.0700000524520874,-2.645,261.269,2.4,
3,2015-09-07 03:10:00,2015-09-07 03:20:00,-2.71,1.78,-1.08,-486.1000061035156,289.19000244140625,472.94000244140625,1.181,bisection,0.3799999952316284,-6.940000057220459,-1.0700000524520874,-2.645,261.269,2.4,
3,2015-09-07 03:11:00,2015-09-07 03:21:00,-2.7,1.74,-1.06,-500.1099853515625,291.07000732421875,491.8699951171875,0.835,shear,0.49000000953674316,-6.949999809265137,-1.0199999809265137,-2.662,261.691,2.4,
3,2015-09-07 03:11:00,2015-09-07 03:21:00,-2.7,1.74,-1.06,-500.1099853515625,291.07000732421875,491.8699951171875,1.198,rx_en,0.49000000953674316,-6.949999809265137,-1.0199999809265137,-2.662,261.691,2.4,
3,2015-09-07 03:11:00,2015-09-07 03:21:00,-2.7,1.74,-1.06,-500.1099853515625,291.07000732421875,491.8699951171875,2.692,va_cs,0.49000000953674316,-6.949999809265137,-1.0199999809265137,-2.662,261.691,2.4,
3,2015-09-07 03:11:00,2015-09-07 03:21:00,-2.7,1.74,-1.06,-500.1099853515625,291.07000732421875,491.8699951171875,1.711,bisection,0.49000000953674316,-6.949999809265137,-1.0199999809265137,-2.662,261.691,2.4,
3,2015-09-07 03:12:00,2015-09-07 03:22:00,-2.69,1.69,-1.05,-514.239990234375,293.1099853515625,511.8900146484375,0.52,shear,0.5400000214576721,-6.980000019073486,-1.0,-2.678,261.841,2.4,
3,2015-09-07 03:12:00,2015-09-07 03:22:00,-2.69,1.69,-1.05,-514.239990234375,293.1099853515625,511.8900146484375,1.23,rx_en,0.5400000214576721,-6.980000019073486,-1.0,-2.678,261.841,2.4,
3,2015-09-07 03:12:00,2015-09-07 03:22:00,-2.69,1.69,-1.05,-514.239990234375,293.1099853515625,511.8900146484375,2.643,va_cs,0.5400000214576721,-6.980000019073486,-1.0,-2.678,261.841,2.4,
3,2015-09-07 03:12:00,2015-09-07 03:22:00,-2.69,1.69,-1.05,-514.239990234375,293.1099853515625,511.8900146484375,1.743,bisection,0.5400000214576721,-6.980000019073486,-1.0,-2.678,261.841,2.4,
3,2015-09-07 03:13:00,2015-09-07 03:23:00,-2.68,1.65,-1.03,-528.739990234375,294.5799865722656,532.75,0.483,shear,0.5400000214576721,-6.960000038146973,-1.0,-2.695,261.83,2.4,
3,2015-09-07 03:13:00,2015-09-07 03:23:00,-2.68,1.65,-1.03,-528.739990234375,294.5799865722656,532.75,1.248,rx_en,0.5400000214576721,-6.960000038146973,-1.0,-2.695,261.83,2.4,
3,2015-09-07 03:13:00,2015-09-07 03:23:00,-2.68,1.65,-1.03,-528.739990234375,294.5799865722656,532.75,2.604,va_cs,0.5400000214576721,-6.960000038146973,-1.0,-2.695,261.83,2.4,
3,2015-09-07 03:13:00,2015-09-07 03:23:00,-2.68,1.65,-1.03,-528.739990234375,294.5799865722656,532.75,1.761,bisection,0.5400000214576721,-6.960000038146973,-1.0,-2.695,261.83,2.4,
3,2015-09-07 03:14:00,2015-09-07 03:24:00,-2.67,1.6,-1.01,-543.4500122070312,296.260009765625,555.25,0.442,shear,0.49000000953674316,-6.960000038146973,-1.0399999618530273,-2.711,261.542,2.4,
3,2015-09-07 03:14:00,2015-09-07 03:24:00,-2.67,1.6,-1.01,-543.4500122070312,296.260009765625,555.25,1.274,rx_en,0.49000000953674316,-6.960000038146973,-1.0399999618530273,-2.711,261.542,2.4,
3,2015-09-07 03:14:00,2015-09-07 03:24:00,-2.67,1.6,-1.01,-543.4500122070312,296.260009765625,555.25,2.555,va_cs,0.49000000953674316,-6.960000038146973,-1.0399999618530273,-2.711,261.542,2.4,
3,2015-09-07 03:14:00,2015-09-07 03:24:00,-2.67,1.6,-1.01,-543.4500122070312,296.260009765625,555.25,1.786,bisection,0.49000000953674316,-6.960000038146973,-1.0399999618530273,-2.711,261.542,2.4,
3,2015-09-07 03:15:00,2015-09-07 03:25:00,-2.66,1.56,-0.99,-558.8699951171875,297.8599853515625,578.469970703125,0.669,shear,0.3499999940395355,-6.920000076293945,-1.0700000524520874,-2.727,261.251,2.4,
3,2015-09-07 03:15:00,2015-09-07 03:25:00,-2.66,1.56,-0.99,-558.8699951171875,297.8599853515625,578.469970703125,0.247,rx_en,0.3499999940395355,-6.920000076293945,-1.0700000524520874,-2.727,261.251,2.4,
3,2015-09-07 03:15:00,2015-09-07 03:25:00,-2.66,1.56,-0.99,-558.8699951171875,297.8599853515625,578.469970703125,2.517,va_cs,0.3499999940395355,-6.920000076293945,-1.0700000524520874,-2.727,261.251,2.4,
3,2015-09-07 03:15:00,2015-09-07 03:25:00,-2.66,1.56,-0.99,-558.8699951171875,297.8599853515625,578.469970703125,1.292,bisection,0.3499999940395355,-6.920000076293945,-1.0700000524520874,-2.727,261.251,2.4,
3,2015-09-07 03:16:00,2015-09-07 03:26:00,-2.65,1.51,-0.97,-574.7000122070312,298.9599914550781,603.5599975585938,0.587,shear,0.25,-6.880000114440918,-1.0700000524520874,-2.743,261.207,2.4,
3,2015-09-07 03:16:00,2015-09-07 03:26:00,-2.65,1.51,-0.97,-574.7000122070312,298.9599914550781,603.5599975585938,0.247,rx_en,0.25,-6.880000114440918,-1.0700000524520874,-2.743,261.207,2.4,
3,2015-09-07 03:16:00,2015-09-07 03:26:00,-2.65,1.51,-0.97,-574.7000122070312,298.9599914550781,603.5599975585938,2.468,va_cs,0.25,-6.880000114440918,-1.0700000524520874,-2.743,261.207,2.4,
3,2015-09-07 03:16:00,2015-09-07 03:26:00,-2.65,1.51,-0.97,-574.7000122070312,298.9599914550781,603.5599975585938,1.317,bisection,0.25,-6.880000114440918,-1.0700000524520874,-2.743,261.207,2.4,
3,2015-09-07 03:17:00,2015-09-07 03:27:00,-2.63,1.47,-0.95,-590.8900146484375,299.8699951171875,630.1500244140625,0.669,shear,-0.11999999731779099,-6.880000114440918,-1.3200000524520874,-2.759,259.187,2.4,
3,2015-09-07 03:17:00,2015-09-07 03:27:00,-2.63,1.47,-0.95,-590.8900146484375,299.8699951171875,630.1500244140625,0.319,rx_en,-0.11999999731779099,-6.880000114440918,-1.3200000524520874,-2.759,259.187,2.4,
3,2015-09-07 03:17:00,2015-09-07 03:27:00,-2.63,1.47,-0.95,-590.8900146484375,299.8699951171875,630.1500244140625,1.432,va_cs,-0.11999999731779099,-6.880000114440918,-1.3200000524520874,-2.759,259.187,2.4,
3,2015-09-07 03:17:00,2015-09-07 03:27:00,-2.63,1.47,-0.95,-590.8900146484375,299.8699951171875,630.1500244140625,1.335,bisection,-0.11999999731779099,-6.880000114440918,-1.3200000524520874,-2.759,259.187,2.4,
3,2015-09-07 03:18:00,2015-09-07 03:28:00,-2.62,1.42,-0.93,-607.7899780273438,300.6199951171875,658.0,1.072,shear,-0.8999999761581421,-6.659999847412109,-1.6799999475479126,-2.774,255.802,2.4,
3,2015-09-07 03:18:00,2015-09-07 03:28:00,-2.62,1.42,-0.93,-607.7899780273438,300.6199951171875,658.0,0.319,rx_en,-0.8999999761581421,-6.659999847412109,-1.6799999475479126,-2.774,255.802,2.4,
3,2015-09-07 03:18:00,2015-09-07 03:28:00,-2.62,1.42,-0.93,-607.7899780273438,300.6199951171875,658.0,1.125,va_cs,-0.8999999761581421,-6.659999847412109,-1.6799999475479126,-2.774,255.802,2.4,
3,2015-09-07 03:18:00,2015-09-07 03:28:00,-2.62,1.42,-0.93,-607.7899780273438,300.6199951171875,658.0,0.243,bisection,-0.8999999761581421,-6.659999847412109,-1.6799999475479126,-2.774,255.802,2.4,
3,2015-09-07 03:19:00,2015-09-07 03:29:00,-2.61,1.37,-0.91,-625.1300048828125,300.67999267578125,687.9299926757812,1.23,shear,-1.4199999570846558,-6.440000057220459,-1.8600000143051147,-2.79,253.861,2.4,
3,2015-09-07 03:19:00,2015-09-07 03:29:00,-2.61,1.37,-0.91,-625.1300048828125,300.67999267578125,687.9299926757812,0.314,rx_en,-1.4199999570846558,-6.440000057220459,-1.8600000143051147,-2.79,253.861,2.4,
3,2015-09-07 03:19:00,2015-09-07 03:29:00,-2.61,1.37,-0.91,-625.1300048828125,300.67999267578125,687.9299926757812,0.663,va_cs,-1.4199999570846558,-6.440000057220459,-1.8600000143051147,-2.79,253.861,2.4,
3,2015-09-07 03:19:00,2015-09-07 03:29:00,-2.61,1.37,-0.91,-625.1300048828125,300.67999267578125,687.9299926757812,0.243,bisection,-1.4199999570846558,-6.440000057220459,-1.8600000143051147,-2.79,253.861,2.4,
3,2015-09-07 03:20:00,2015-09-07 03:30:00,-2.59,1.33,-0.89,-642.6900024414062,300.67999267578125,719.4600219726562,1.195,shear,-1.590000033378601,-6.400000095367432,-2.0,-2.805,252.633,2.4,
3,2015-09-07 03:20:00,2015-09-07 03:30:00,-2.59,1.33,-0.89,-642.6900024414062,300.67999267578125,719.4600219726562,0.318,rx_en,-1.590000033378601,-6.400000095367432,-2.0,-2.805,252.633,2.4,
3,2015-09-07 03:20:00,2015-09-07 03:30:00,-2.59,1.33,-0.89,-642.6900024414062,300.67999267578125,719.4600219726562,0.702,va_cs,-1.590000033378601,-6.400000095367432,-2.0,-2.805,252.633,2.4,
3,2015-09-07 03:20:00,2015-09-07 03:30:00,-2.59,1.33,-0.89,-642.6900024414062,300.67999267578125,719.4600219726562,0.24,bisection,-1.590000033378601,-6.400000095367432,-2.0,-2.805,252.633,2.4,
3,2015-09-07 03:21:00,2015-09-07 03:31:00,-2.58,1.28,-0.87,-661.0800170898438,300.67999267578125,753.3200073242188,1.157,shear,-1.659999966621399,-6.360000133514404,-2.059999942779541,-2.82,252.053,2.4,
3,2015-09-07 03:21:00,2015-09-07 03:31:00,-2.58,1.28,-0.87,-661.0800170898438,300.67999267578125,753.3200073242188,0.318,rx_en,-1.659999966621399,-6.360000133514404,-2.059999942779541,-2.82,252.053,2.4,
3,2015-09-07 03:21:00,2015-09-07 03:31:00,-2.58,1.28,-0.87,-661.0800170898438,300.67999267578125,753.3200073242188,0.751,va_cs,-1.659999966621399,-6.360000133514404,-2.059999942779541,-2.82,252.053,2.4,
3,2015-09-07 03:21:00,2015-09-07 03:31:00,-2.58,1.28,-0.87,-661.0800170898438,300.67999267578125,753.3200073242188,0.24,bisection,-1.659999966621399,-6.360000133514404,-2.059999942779541,-2.82,252.053,2.4,
3,2015-09-07 03:22:00,2015-09-07 03:32:00,-2.57,1.23,-0.85,-680.1900024414062,300.67999267578125,789.6699829101562,1.104,shear,-1.9600000381469727,-6.360000133514404,-2.130000114440918,-2.835,251.484,2.4,
3,2015-09-07 03:22:00,2015-09-07 03:32:00,-2.57,1.23,-0.85,-680.1900024414062,300.67999267578125,789.6699829101562,0.318,rx_en,-1.9600000381469727,-6.360000133514404,-2.130000114440918,-2.835,251.484,2.4,
3,2015-09-07 03:22:00,2015-09-07 03:32:00,-2.57,1.23,-0.85,-680.1900024414062,300.67999267578125,789.6699829101562,1.804,va_cs,-1.9600000381469727,-6.360000133514404,-2.130000114440918,-2.835,251.484,2.4,
3,2015-09-07 03:22:00,2015-09-07 03:32:00,-2.57,1.23,-0.85,-680.1900024414062,300.67999267578125,789.6699829101562,0.24,bisection,-1.9600000381469727,-6.360000133514404,-2.130000114440918,-2.835,251.484,2.4,
3,2015-09-07 03:23:00,2015-09-07 03:33:00,-2.55,1.18,-0.83,-699.77001953125,300.67999267578125,828.2999877929688,1.026,shear,-2.1700000762939453,-6.28000020980835,-2.2799999713897705,-2.85,250.046,2.4,
3,2015-09-07 03:23:00,2015-09-07 03:33:00,-2.55,1.18,-0.83,-699.77001953125,300.67999267578125,828.2999877929688,0.318,rx_en,-2.1700000762939453,-6.28000020980835,-2.2799999713897705,-2.85,250.046,2.4,
3,2015-09-07 03:23:00,2015-09-07 03:33:00,-2.55,1.18,-0.83,-699.77001953125,300.67999267578125,828.2999877929688,1.852,va_cs,-2.1700000762939453,-6.28000020980835,-2.2799999713897705,-2.85,250.046,2.4,
3,2015-09-07 03:23:00,2015-09-07 03:33:00,-2.55,1.18,-0.83,-699.77001953125,300.67999267578125,828.2999877929688,0.17,bisection,-2.1700000762939453,-6.28000020980835,-2.2799999713897705,-2.85,250.046,2.4,
3,2015-09-07 03:24:00,2015-09-07 03:34:00,-2.53,1.14,-0.81,-719.6300048828125,300.1000061035156,869.3900146484375,0.999,shear,-2.1700000762939453,-6.28000020980835,-2.390000104904175,-2.864,249.165,2.4,
3,2015-09-07 03:24:00,2015-09-07 03:34:00,-2.53,1.14,-0.81,-719.6300048828125,300.1000061035156,869.3900146484375,0.321,rx_en,-2.1700000762939453,-6.28000020980835,-2.390000104904175,-2.864,249.165,2.4,
3,2015-09-07 03:24:00,2015-09-07 03:34:00,-2.53,1.14,-0.81,-719.6300048828125,300.1000061035156,869.3900146484375,1.891,va_cs,-2.1700000762939453,-6.28000020980835,-2.390000104904175,-2.864,249.165,2.4,
3,2015-09-07 03:24:00,2015-09-07 03:34:00,-2.53,1.14,-0.81,-719.6300048828125,300.1000061035156,869.3900146484375,0.19,bisection,-2.1700000762939453,-6.28000020980835,-2.390000104904175,-2.864,249.165,2.4,
3,2015-09-07 03:25:00,2015-09-07 03:35:00,-2.52,1.09,-0.79,-739.969970703125,298.9700012207031,913.2100219726562,0.689,shear,-2.1700000762939453,-6.239999771118164,-2.559999942779541,-2.879,247.694,2.4,
3,2015-09-07 03:25:00,2015-09-07 03:35:00,-2.52,1.09,-0.79,-739.969970703125,298.9700012207031,913.2100219726562,0.321,rx_en,-2.1700000762939453,-6.239999771118164,-2.559999942779541,-2.879,247.694,2.4,
3,2015-09-07 03:25:00,2015-09-07 03:35:00,-2.52,1.09,-0.79,-739.969970703125,298.9700012207031,913.2100219726562,1.876,va_cs,-2.1700000762939453,-6.239999771118164,-2.559999942779541,-2.879,247.694,2.4,
3,2015-09-07 03:25:00,2015-09-07 03:35:00,-2.52,1.09,-0.79,-739.969970703125,298.9700012207031,913.2100219726562,0.21,bisection,-2.1700000762939453,-6.239999771118164,-2.559999942779541,-2.879,247.694,2.4,
3,2015-09-07 03:26:00,2015-09-07 03:36:00,-2.5,1.04,-0.77,-760.72998046875,297.5199890136719,959.8300170898438,0.673,shear,-2.390000104904175,-6.079999923706055,-2.9100000858306885,-2.893,244.423,2.4,
3,2015-09-07 03:26:00,2015-09-07 03:36:00,-2.5,1.04,-0.77,-760.72998046875,297.5199890136719,959.8300170898438,0.321,rx_en,-2.390000104904175,-6.079999923706055,-2.9100000858306885,-2.893,244.423,2.4,
3,2015-09-07 03:26:00,2015-09-07 03:36:00,-2.5,1.04,-0.77,-760.72998046875,297.5199890136719,959.8300170898438,1.073,va_cs,-2.390000104904175,-6.079999923706055,-2.9100000858306885,-2.893,244.423,2.4,
3,2015-09-07 03:26:00,2015-09-07 03:36:00,-2.5,1.04,-0.77,-760.72998046875,297.5199890136719,959.8300170898438,0.23,bisection,-2.390000104904175,-6.079999923706055,-2.9100000858306885,-2.893,244.423,2.4,
3,2015-09-07 03:27:00,2015-09-07 03:37:00,-2.48,0.99,-0.75,-781.7000122070312,295.75,1009.5800170898438,0.657,shear,-2.390000104904175,-6.03000020980835,-2.9100000858306885,-2.907,244.239,2.4,
3,2015-09-07 03:27:00,2015-09-07 03:37:00,-2.48,0.99,-0.75,-781.7000122070312,295.75,1009.5800170898438,0.321,rx_en,-2.390000104904175,-6.03000020980835,-2.9100000858306885,-2.907,244.239,2.4,
3,2015-09-07 03:27:00,2015-09-07 03:37:00,-2.48,0.99,-0.75,-781.7000122070312,295.75,1009.5800170898438,1.12,va_cs,-2.390000104904175,-6.03000020980835,-2.9100000858306885,-2.907,244.239,2.4,
3,2015-09-07 03:27:00,2015-09-07 03:37:00,-2.48,0.99,-0.75,-781.7000122070312,295.75,1009.5800170898438,0.25,bisection,-2.390000104904175,-6.03000020980835,-2.9100000858306885,-2.907,244.239,2.4,
3,2015-09-07 03:28:00,2015-09-07 03:38:00,-2.46,0.94,-0.73,-802.97998046875,293.0199890136719,1062.8499755859375,0.642,shear,-2.390000104904175,-6.0,-2.9100000858306885,-2.921,244.127,2.4,
3,2015-09-07 03:28:00,2015-09-07 03:38:00,-2.46,0.94,-0.73,-802.97998046875,293.0199890136719,1062.8499755859375,0.321,rx_en,-2.390000104904175,-6.0,-2.9100000858306885,-2.921,244.127,2.4,
3,2015-09-07 03:28:00,2015-09-07 03:38:00,-2.46,0.94,-0.73,-802.97998046875,293.0199890136719,1062.8499755859375,1.167,va_cs,-2.390000104904175,-6.0,-2.9100000858306885,-2.921,244.127,2.4,
3,2015-09-07 03:28:00,2015-09-07 03:38:00,-2.46,0.94,-0.73,-802.97998046875,293.0199890136719,1062.8499755859375,0.27,bisection,-2.390000104904175,-6.0,-2.9100000858306885,-2.921,244.127,2.4,
3,2015-09-07 03:29:00,2015-09-07 03:39:00,-2.45,0.89,-0.7,-824.3300170898438,289.9700012207031,1119.5899658203125,0.634,shear,-2.450000047683716,-5.78000020980835,-2.9100000858306885,-2.934,243.277,2.4,
3,2015-09-07 03:29:00,2015-09-07 03:39:00,-2.45,0.89,-0.7,-824.3300170898438,289.9700012207031,1119.5899658203125,0.331,rx_en,-2.450000047683716,-5.78000020980835,-2.9100000858306885,-2.934,243.277,2.4,
3,2015-09-07 03:29:00,2015-09-07 03:39:00,-2.45,0.89,-0.7,-824.3300170898438,289.9700012207031,1119.5899658203125,0.527,va_cs,-2.450000047683716,-5.78000020980835,-2.9100000858306885,-2.934,243.277,2.4,
3,2015-09-07 03:29:00,2015-09-07 03:39:00,-2.45,0.89,-0.7,-824.3300170898438,289.9700012207031,1119.5899658203125,0.3,bisection,-2.450000047683716,-5.78000020980835,-2.9100000858306885,-2.934,243.277,2.4,
3,2015-09-07 03:30:00,2015-09-07 03:40:00,-2.43,0.84,-0.68,-845.6500244140625,286.30999755859375,1180.47998046875,0.931,shear,-2.390000104904175,-5.78000020980835,-2.559999942779541,-2.948,246.111,2.4,
3,2015-09-07 03:30:00,2015-09-07 03:40:00,-2.43,0.84,-0.68,-845.6500244140625,286.30999755859375,1180.47998046875,0.331,rx_en,-2.390000104904175,-5.78000020980835,-2.559999942779541,-2.948,246.111,2.4,
3,2015-09-07 03:30:00,2015-09-07 03:40:00,-2.43,0.84,-0.68,-845.6500244140625,286.30999755859375,1180.47998046875,2.302,va_cs,-2.390000104904175,-5.78000020980835,-2.559999942779541,-2.948,246.111,2.4,
3,2015-09-07 03:30:00,2015-09-07 03:40:00,-2.43,0.84,-0.68,-845.6500244140625,286.30999755859375,1180.47998046875,0.32,bisection,-2.390000104904175,-5.78000020980835,-2.559999942779541,-2.948,246.111,2.4,
3,2015-09-07 03:31:00,2015-09-07 03:41:00,-2.41,0.79,-0.66,-866.6699829101562,282.5400085449219,1245.280029296875,0.915,shear,-2.319999933242798,-5.829999923706055,-2.559999942779541,-2.961,246.293,2.4,
3,2015-09-07 03:31:00,2015-09-07 03:41:00,-2.41,0.79,-0.66,-866.6699829101562,282.5400085449219,1245.280029296875,0.331,rx_en,-2.319999933242798,-5.829999923706055,-2.559999942779541,-2.961,246.293,2.4,
3,2015-09-07 03:31:00,2015-09-07 03:41:00,-2.41,0.79,-0.66,-866.6699829101562,282.5400085449219,1245.280029296875,2.349,va_cs,-2.319999933242798,-5.829999923706055,-2.559999942779541,-2.961,246.293,2.4,
3,2015-09-07 03:31:00,2015-09-07 03:41:00,-2.41,0.79,-0.66,-866.6699829101562,282.5400085449219,1245.280029296875,0.331,bisection,-2.319999933242798,-5.829999923706055,-2.559999942779541,-2.961,246.293,2.4,
3,2015-09-07 03:32:00,2015-09-07 03:42:00,-2.38,0.74,-0.64,-887.1699829101562,278.3999938964844,1314.5699462890625,0.587,shear,-2.2300000190734863,-6.0,-2.559999942779541,-2.974,246.894,2.4,
3,2015-09-07 03:32:00,2015-09-07 03:42:00,-2.38,0.74,-0.64,-887.1699829101562,278.3999938964844,1314.5699462890625,0.331,rx_en,-2.2300000190734863,-6.0,-2.559999942779541,-2.974,246.894,2.4,
3,2015-09-07 03:32:00,2015-09-07 03:42:00,-2.38,0.74,-0.64,-887.1699829101562,278.3999938964844,1314.5699462890625,2.216,va_cs,-2.2300000190734863,-6.0,-2.559999942779541,-2.974,246.894,2.4,
3,2015-09-07 03:32:00,2015-09-07 03:42:00,-2.38,0.74,-0.64,-887.1699829101562,278.3999938964844,1314.5699462890625,0.331,bisection,-2.2300000190734863,-6.0,-2.559999942779541,-2.974,246.894,2.4,
