mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2016-12-26 13:02:00,2016-12-26 13:12:00,10.77,2.82,1.19,-0.9200000166893005,-9.029999732971191,17.81999969482422,12.81,shear,-3.759999990463257,1.090000033378601,1.7999999523162842,-17.779,31.127,2.4,
3,2016-12-26 13:02:00,2016-12-26 13:12:00,10.77,2.82,1.19,-0.9200000166893005,-9.029999732971191,17.81999969482422,13.91,rx_en,-3.759999990463257,1.090000033378601,1.7999999523162842,-17.779,31.127,2.4,
3,2016-12-26 13:02:00,2016-12-26 13:12:00,10.77,2.82,1.19,-0.9200000166893005,-9.029999732971191,17.81999969482422,16.757,va_cs,-3.759999990463257,1.090000033378601,1.7999999523162842,-17.779,31.127,2.4,
3,2016-12-26 13:02:00,2016-12-26 13:12:00,10.77,2.82,1.19,-0.9200000166893005,-9.029999732971191,17.81999969482422,2.878,bisection,-3.759999990463257,1.090000033378601,1.7999999523162842,-17.779,31.127,2.4,
3,2016-12-26 13:03:00,2016-12-26 13:13:00,10.77,2.82,1.2,-1.3300000429153442,-10.920000076293945,16.149999618530273,12.8,shear,-3.759999990463257,1.090000033378601,1.9299999475479126,-17.746,29.456,2.4,
3,2016-12-26 13:03:00,2016-12-26 13:13:00,10.77,2.82,1.2,-1.3300000429153442,-10.920000076293945,16.149999618530273,13.901,rx_en,-3.759999990463257,1.090000033378601,1.9299999475479126,-17.746,29.456,2.4,
3,2016-12-26 13:03:00,2016-12-26 13:13:00,10.77,2.82,1.2,-1.3300000429153442,-10.920000076293945,16.149999618530273,16.753,va_cs,-3.759999990463257,1.090000033378601,1.9299999475479126,-17.746,29.456,2.4,
3,2016-12-26 13:03:00,2016-12-26 13:13:00,10.77,2.82,1.2,-1.3300000429153442,-10.920000076293945,16.149999618530273,1.873,bisection,-3.759999990463257,1.090000033378601,1.9299999475479126,-17.746,29.456,2.4,
3,2016-12-26 13:04:00,2016-12-26 13:14:00,10.76,2.83,1.2,-1.1699999570846558,-10.260000228881836,16.59000015258789,12.8,shear,-3.8399999141693115,0.9800000190734863,1.7899999618530273,-17.713,28.823,2.4,
3,2016-12-26 13:04:00,2016-12-26 13:14:00,10.76,2.83,1.2,-1.1699999570846558,-10.260000228881836,16.59000015258789,13.897,rx_en,-3.8399999141693115,0.9800000190734863,1.7899999618530273,-17.713,28.823,2.4,
3,2016-12-26 13:04:00,2016-12-26 13:14:00,10.76,2.83,1.2,-1.1699999570846558,-10.260000228881836,16.59000015258789,16.744,va_cs,-3.8399999141693115,0.9800000190734863,1.7899999618530273,-17.713,28.823,2.4,
3,2016-12-26 13:04:00,2016-12-26 13:14:00,10.76,2.83,1.2,-1.1699999570846558,-10.260000228881836,16.59000015258789,4.948,bisection,-3.8399999141693115,0.9800000190734863,1.7899999618530273,-17.713,28.823,2.4,
3,2016-12-26 13:05:00,2016-12-26 13:15:00,10.75,2.84,1.2,-1.1699999570846558,-10.050000190734863,17.1200008392334,12.8,shear,-3.9100000858306885,0.8799999952316284,1.649999976158142,-17.68,28.072,2.4,
3,2016-12-26 13:05:00,2016-12-26 13:15:00,10.75,2.84,1.2,-1.1699999570846558,-10.050000190734863,17.1200008392334,13.894,rx_en,-3.9100000858306885,0.8799999952316284,1.649999976158142,-17.68,28.072,2.4,
3,2016-12-26 13:05:00,2016-12-26 13:15:00,10.75,2.84,1.2,-1.1699999570846558,-10.050000190734863,17.1200008392334,16.735,va_cs,-3.9100000858306885,0.8799999952316284,1.649999976158142,-17.68,28.072,2.4,
3,2016-12-26 13:05:00,2016-12-26 13:15:00,10.75,2.84,1.2,-1.1699999570846558,-10.050000190734863,17.1200008392334,13.894,bisection,-3.9100000858306885,0.8799999952316284,1.649999976158142,-17.68,28.072,2.4,
3,2016-12-26 13:06:00,2016-12-26 13:16:00,10.74,2.84,1.2,-1.100000023841858,-9.420000076293945,17.34000015258789,12.8,shear,-3.9100000858306885,0.8799999952316284,1.649999976158142,-17.647,28.072,2.4,
3,2016-12-26 13:06:00,2016-12-26 13:16:00,10.74,2.84,1.2,-1.100000023841858,-9.420000076293945,17.34000015258789,13.894,rx_en,-3.9100000858306885,0.8799999952316284,1.649999976158142,-17.647,28.072,2.4,
3,2016-12-26 13:06:00,2016-12-26 13:16:00,10.74,2.84,1.2,-1.100000023841858,-9.420000076293945,17.34000015258789,16.735,va_cs,-3.9100000858306885,0.8799999952316284,1.649999976158142,-17.647,28.072,2.4,
3,2016-12-26 13:06:00,2016-12-26 13:16:00,10.74,2.84,1.2,-1.100000023841858,-9.420000076293945,17.34000015258789,13.894,bisection,-3.9100000858306885,0.8799999952316284,1.649999976158142,-17.647,28.072,2.4,
3,2016-12-26 13:07:00,2016-12-26 13:17:00,10.73,2.85,1.21,-1.1799999475479126,-8.199999809265137,17.56999969482422,14.134,shear,-3.9100000858306885,-0.4300000071525574,1.649999976158142,-17.614,345.393,2.4,
3,2016-12-26 13:07:00,2016-12-26 13:17:00,10.73,2.85,1.21,-1.1799999475479126,-8.199999809265137,17.56999969482422,14.661,rx_en,-3.9100000858306885,-0.4300000071525574,1.649999976158142,-17.614,345.393,2.4,
3,2016-12-26 13:07:00,2016-12-26 13:17:00,10.73,2.85,1.21,-1.1799999475479126,-8.199999809265137,17.56999969482422,16.721,va_cs,-3.9100000858306885,-0.4300000071525574,1.649999976158142,-17.614,345.393,2.4,
3,2016-12-26 13:07:00,2016-12-26 13:17:00,10.73,2.85,1.21,-1.1799999475479126,-8.199999809265137,17.56999969482422,14.26,bisection,-3.9100000858306885,-0.4300000071525574,1.649999976158142,-17.614,345.393,2.4,
3,2016-12-26 13:08:00,2016-12-26 13:18:00,10.72,2.86,1.21,-1.1799999475479126,-6.75,17.940000534057617,14.136,shear,-3.9100000858306885,-0.4300000071525574,1.649999976158142,-17.581,345.393,2.4,
3,2016-12-26 13:08:00,2016-12-26 13:18:00,10.72,2.86,1.21,-1.1799999475479126,-6.75,17.940000534057617,14.656,rx_en,-3.9100000858306885,-0.4300000071525574,1.649999976158142,-17.581,345.393,2.4,
3,2016-12-26 13:08:00,2016-12-26 13:18:00,10.72,2.86,1.21,-1.1799999475479126,-6.75,17.940000534057617,16.712,va_cs,-3.9100000858306885,-0.4300000071525574,1.649999976158142,-17.581,345.393,2.4,
3,2016-12-26 13:08:00,2016-12-26 13:18:00,10.72,2.86,1.21,-1.1799999475479126,-6.75,17.940000534057617,14.255,bisection,-3.9100000858306885,-0.4300000071525574,1.649999976158142,-17.581,345.393,2.4,
3,2016-12-26 13:09:00,2016-12-26 13:19:00,10.71,2.86,1.21,-1.5199999809265137,-5.550000190734863,19.0,14.136,shear,-3.9100000858306885,-0.4300000071525574,1.649999976158142,-17.549,345.393,2.3,
3,2016-12-26 13:09:00,2016-12-26 13:19:00,10.71,2.86,1.21,-1.5199999809265137,-5.550000190734863,19.0,14.806,rx_en,-3.9100000858306885,-0.4300000071525574,1.649999976158142,-17.549,345.393,2.3,
3,2016-12-26 13:09:00,2016-12-26 13:19:00,10.71,2.86,1.21,-1.5199999809265137,-5.550000190734863,19.0,16.712,va_cs,-3.9100000858306885,-0.4300000071525574,1.649999976158142,-17.549,345.393,2.3,
3,2016-12-26 13:09:00,2016-12-26 13:19:00,10.71,2.86,1.21,-1.5199999809265137,-5.550000190734863,19.0,14.604,bisection,-3.9100000858306885,-0.4300000071525574,1.649999976158142,-17.549,345.393,2.3,
3,2016-12-26 13:10:00,2016-12-26 13:20:00,10.7,2.87,1.21,-1.590000033378601,-3.930000066757202,19.719999313354492,14.139,shear,-3.0899999141693115,-0.4300000071525574,1.649999976158142,-17.516,345.393,2.25,
3,2016-12-26 13:10:00,2016-12-26 13:20:00,10.7,2.87,1.21,-1.590000033378601,-3.930000066757202,19.719999313354492,14.802,rx_en,-3.0899999141693115,-0.4300000071525574,1.649999976158142,-17.516,345.393,2.25,
3,2016-12-26 13:10:00,2016-12-26 13:20:00,10.7,2.87,1.21,-1.590000033378601,-3.930000066757202,19.719999313354492,16.703,va_cs,-3.0899999141693115,-0.4300000071525574,1.649999976158142,-17.516,345.393,2.25,
3,2016-12-26 13:10:00,2016-12-26 13:20:00,10.7,2.87,1.21,-1.590000033378601,-3.930000066757202,19.719999313354492,14.594,bisection,-3.0899999141693115,-0.4300000071525574,1.649999976158142,-17.516,345.393,2.25,
3,2016-12-26 13:11:00,2016-12-26 13:21:00,10.69,2.88,1.22,-1.1100000143051147,-1.5700000524520874,20.5,14.131,shear,-2.8399999141693115,-0.4300000071525574,1.2000000476837158,-17.484,340.286,2.3,
3,2016-12-26 13:11:00,2016-12-26 13:21:00,10.69,2.88,1.22,-1.1100000143051147,-1.5700000524520874,20.5,14.789,rx_en,-2.8399999141693115,-0.4300000071525574,1.2000000476837158,-17.484,340.286,2.3,
3,2016-12-26 13:11:00,2016-12-26 13:21:00,10.69,2.88,1.22,-1.1100000143051147,-1.5700000524520874,20.5,16.69,va_cs,-2.8399999141693115,-0.4300000071525574,1.2000000476837158,-17.484,340.286,2.3,
3,2016-12-26 13:11:00,2016-12-26 13:21:00,10.69,2.88,1.22,-1.1100000143051147,-1.5700000524520874,20.5,14.779,bisection,-2.8399999141693115,-0.4300000071525574,1.2000000476837158,-17.484,340.286,2.3,
3,2016-12-26 13:12:00,2016-12-26 13:22:00,10.68,2.88,1.22,-1.1399999856948853,-0.3199999928474426,21.549999237060547,14.537,shear,-2.559999942779541,-0.10999999940395355,1.2000000476837158,-17.451,354.763,2.39,
3,2016-12-26 13:12:00,2016-12-26 13:22:00,10.68,2.88,1.22,-1.1399999856948853,-0.3199999928474426,21.549999237060547,14.456,rx_en,-2.559999942779541,-0.10999999940395355,1.2000000476837158,-17.451,354.763,2.39,
3,2016-12-26 13:12:00,2016-12-26 13:22:00,10.68,2.88,1.22,-1.1399999856948853,-0.3199999928474426,21.549999237060547,16.69,va_cs,-2.559999942779541,-0.10999999940395355,1.2000000476837158,-17.451,354.763,2.39,
3,2016-12-26 13:12:00,2016-12-26 13:22:00,10.68,2.88,1.22,-1.1399999856948853,-0.3199999928474426,21.549999237060547,14.236,bisection,-2.559999942779541,-0.10999999940395355,1.2000000476837158,-17.451,354.763,2.39,
3,2016-12-26 13:13:00,2016-12-26 13:23:00,10.67,2.89,1.22,-1.0299999713897705,-0.07000000029802322,23.059999465942383,11.785,shear,-2.509999990463257,1.1100000143051147,1.2000000476837158,-17.419,42.769,2.48,
3,2016-12-26 13:13:00,2016-12-26 13:23:00,10.67,2.89,1.22,-1.0299999713897705,-0.07000000029802322,23.059999465942383,13.847,rx_en,-2.509999990463257,1.1100000143051147,1.2000000476837158,-17.419,42.769,2.48,
3,2016-12-26 13:13:00,2016-12-26 13:23:00,10.67,2.89,1.22,-1.0299999713897705,-0.07000000029802322,23.059999465942383,16.681,va_cs,-2.509999990463257,1.1100000143051147,1.2000000476837158,-17.419,42.769,2.48,
3,2016-12-26 13:13:00,2016-12-26 13:23:00,10.67,2.89,1.22,-1.0299999713897705,-0.07000000029802322,23.059999465942383,0.902,bisection,-2.509999990463257,1.1100000143051147,1.2000000476837158,-17.419,42.769,2.48,
3,2016-12-26 13:14:00,2016-12-26 13:24:00,10.66,2.9,1.22,-1.190000057220459,-0.07999999821186066,24.729999542236328,7.265,shear,-2.5299999713897705,1.2100000381469727,1.1200000047683716,-17.387,47.085,2.52,
3,2016-12-26 13:14:00,2016-12-26 13:24:00,10.66,2.9,1.22,-1.190000057220459,-0.07999999821186066,24.729999542236328,13.68,rx_en,-2.5299999713897705,1.2100000381469727,1.1200000047683716,-17.387,47.085,2.52,
3,2016-12-26 13:14:00,2016-12-26 13:24:00,10.66,2.9,1.22,-1.190000057220459,-0.07999999821186066,24.729999542236328,16.672,va_cs,-2.5299999713897705,1.2100000381469727,1.1200000047683716,-17.387,47.085,2.52,
3,2016-12-26 13:14:00,2016-12-26 13:24:00,10.66,2.9,1.22,-1.190000057220459,-0.07999999821186066,24.729999542236328,1.917,bisection,-2.5299999713897705,1.2100000381469727,1.1200000047683716,-17.387,47.085,2.52,
3,2016-12-26 13:15:00,2016-12-26 13:25:00,10.65,2.9,1.23,-1.2799999713897705,-0.3799999952316284,27.15999984741211,6.291,shear,-2.5299999713897705,1.4900000095367432,1.1200000047683716,-17.355,52.946,2.46,
3,2016-12-26 13:15:00,2016-12-26 13:25:00,10.65,2.9,1.23,-1.2799999713897705,-0.3799999952316284,27.15999984741211,13.661,rx_en,-2.5299999713897705,1.4900000095367432,1.1200000047683716,-17.355,52.946,2.46,
3,2016-12-26 13:15:00,2016-12-26 13:25:00,10.65,2.9,1.23,-1.2799999713897705,-0.3799999952316284,27.15999984741211,16.668,va_cs,-2.5299999713897705,1.4900000095367432,1.1200000047683716,-17.355,52.946,2.46,
3,2016-12-26 13:15:00,2016-12-26 13:25:00,10.65,2.9,1.23,-1.2799999713897705,-0.3799999952316284,27.15999984741211,0.051,bisection,-2.5299999713897705,1.4900000095367432,1.1200000047683716,-17.355,52.946,2.46,
3,2016-12-26 13:16:00,2016-12-26 13:26:00,10.64,2.91,1.23,-1.5399999618530273,0.25,28.329999923706055,6.339,shear,-2.559999942779541,1.6699999570846558,1.0499999523162842,-17.323,57.841,2.45,
3,2016-12-26 13:16:00,2016-12-26 13:26:00,10.64,2.91,1.23,-1.5399999618530273,0.25,28.329999923706055,13.657,rx_en,-2.559999942779541,1.6699999570846558,1.0499999523162842,-17.323,57.841,2.45,
3,2016-12-26 13:16:00,2016-12-26 13:26:00,10.64,2.91,1.23,-1.5399999618530273,0.25,28.329999923706055,16.659,va_cs,-2.559999942779541,1.6699999570846558,1.0499999523162842,-17.323,57.841,2.45,
3,2016-12-26 13:16:00,2016-12-26 13:26:00,10.64,2.91,1.23,-1.5399999618530273,0.25,28.329999923706055,0.392,bisection,-2.559999942779541,1.6699999570846558,1.0499999523162842,-17.323,57.841,2.45,
3,2016-12-26 13:17:00,2016-12-26 13:27:00,10.63,2.92,1.23,-1.600000023841858,1.5399999618530273,28.510000228881836,5.316,shear,-2.559999942779541,1.8899999856948853,0.8899999856948853,-17.292,64.784,2.45,
3,2016-12-26 13:17:00,2016-12-26 13:27:00,10.63,2.92,1.23,-1.600000023841858,1.5399999618530273,28.510000228881836,13.653,rx_en,-2.559999942779541,1.8899999856948853,0.8899999856948853,-17.292,64.784,2.45,
3,2016-12-26 13:17:00,2016-12-26 13:27:00,10.63,2.92,1.23,-1.600000023841858,1.5399999618530273,28.510000228881836,10.095,va_cs,-2.559999942779541,1.8899999856948853,0.8899999856948853,-17.292,64.784,2.45,
3,2016-12-26 13:17:00,2016-12-26 13:27:00,10.63,2.92,1.23,-1.600000023841858,1.5399999618530273,28.510000228881836,0.386,bisection,-2.559999942779541,1.8899999856948853,0.8899999856948853,-17.292,64.784,2.45,
3,2016-12-26 13:18:00,2016-12-26 13:28:00,10.62,2.92,1.23,-1.3600000143051147,2.299999952316284,27.75,5.316,shear,-2.559999942779541,2.680000066757202,0.699999988079071,-17.26,75.362,2.47,
3,2016-12-26 13:18:00,2016-12-26 13:28:00,10.62,2.92,1.23,-1.3600000143051147,2.299999952316284,27.75,4.942,rx_en,-2.559999942779541,2.680000066757202,0.699999988079071,-17.26,75.362,2.47,
3,2016-12-26 13:18:00,2016-12-26 13:28:00,10.62,2.92,1.23,-1.3600000143051147,2.299999952316284,27.75,5.961,va_cs,-2.559999942779541,2.680000066757202,0.699999988079071,-17.26,75.362,2.47,
3,2016-12-26 13:18:00,2016-12-26 13:28:00,10.62,2.92,1.23,-1.3600000143051147,2.299999952316284,27.75,0.23,bisection,-2.559999942779541,2.680000066757202,0.699999988079071,-17.26,75.362,2.47,
3,2016-12-26 13:19:00,2016-12-26 13:29:00,10.61,2.93,1.24,-1.4199999570846558,3.740000009536743,25.239999771118164,5.325,shear,-2.559999942779541,2.680000066757202,0.6200000047683716,-17.228,76.974,2.48,
3,2016-12-26 13:19:00,2016-12-26 13:29:00,10.61,2.93,1.24,-1.4199999570846558,3.740000009536743,25.239999771118164,1.962,rx_en,-2.559999942779541,2.680000066757202,0.6200000047683716,-17.228,76.974,2.48,
3,2016-12-26 13:19:00,2016-12-26 13:29:00,10.61,2.93,1.24,-1.4199999570846558,3.740000009536743,25.239999771118164,5.97,va_cs,-2.559999942779541,2.680000066757202,0.6200000047683716,-17.228,76.974,2.48,
3,2016-12-26 13:19:00,2016-12-26 13:29:00,10.61,2.93,1.24,-1.4199999570846558,3.740000009536743,25.239999771118164,0.24,bisection,-2.559999942779541,2.680000066757202,0.6200000047683716,-17.228,76.974,2.48,
3,2016-12-26 13:20:00,2016-12-26 13:30:00,10.59,2.93,1.24,-1.8600000143051147,6.570000171661377,22.3799991607666,5.325,shear,-2.509999990463257,2.680000066757202,0.5199999809265137,-17.197,79.019,2.48,
3,2016-12-26 13:20:00,2016-12-26 13:30:00,10.59,2.93,1.24,-1.8600000143051147,6.570000171661377,22.3799991607666,0.979,rx_en,-2.509999990463257,2.680000066757202,0.5199999809265137,-17.197,79.019,2.48,
3,2016-12-26 13:20:00,2016-12-26 13:30:00,10.59,2.93,1.24,-1.8600000143051147,6.570000171661377,22.3799991607666,5.97,va_cs,-2.509999990463257,2.680000066757202,0.5199999809265137,-17.197,79.019,2.48,
3,2016-12-26 13:20:00,2016-12-26 13:30:00,10.59,2.93,1.24,-1.8600000143051147,6.570000171661377,22.3799991607666,0.24,bisection,-2.509999990463257,2.680000066757202,0.5199999809265137,-17.197,79.019,2.48,
3,2016-12-26 13:21:00,2016-12-26 13:31:00,10.58,2.94,1.24,-2.7100000381469727,9.25,18.399999618530273,2.405,shear,-2.2300000190734863,2.680000066757202,-0.7099999785423279,-17.166,104.838,2.5,
3,2016-12-26 13:21:00,2016-12-26 13:31:00,10.58,2.94,1.24,-2.7100000381469727,9.25,18.399999618530273,0.264,rx_en,-2.2300000190734863,2.680000066757202,-0.7099999785423279,-17.166,104.838,2.5,
3,2016-12-26 13:21:00,2016-12-26 13:31:00,10.58,2.94,1.24,-2.7100000381469727,9.25,18.399999618530273,3.909,va_cs,-2.2300000190734863,2.680000066757202,-0.7099999785423279,-17.166,104.838,2.5,
3,2016-12-26 13:21:00,2016-12-26 13:31:00,10.58,2.94,1.24,-2.7100000381469727,9.25,18.399999618530273,0.36,bisection,-2.2300000190734863,2.680000066757202,-0.7099999785423279,-17.166,104.838,2.5,
3,2016-12-26 13:22:00,2016-12-26 13:32:00,10.57,2.95,1.24,-3.4000000953674316,14.920000076293945,11.930000305175781,0.674,shear,-2.2300000190734863,2.680000066757202,-1.940000057220459,-17.135,125.9,2.46,
3,2016-12-26 13:22:00,2016-12-26 13:32:00,10.57,2.95,1.24,-3.4000000953674316,14.920000076293945,11.930000305175781,0.256,rx_en,-2.2300000190734863,2.680000066757202,-1.940000057220459,-17.135,125.9,2.46,
3,2016-12-26 13:22:00,2016-12-26 13:32:00,10.57,2.95,1.24,-3.4000000953674316,14.920000076293945,11.930000305175781,0.76,va_cs,-2.2300000190734863,2.680000066757202,-1.940000057220459,-17.135,125.9,2.46,
3,2016-12-26 13:22:00,2016-12-26 13:32:00,10.57,2.95,1.24,-3.4000000953674316,14.920000076293945,11.930000305175781,0.36,bisection,-2.2300000190734863,2.680000066757202,-1.940000057220459,-17.135,125.9,2.46,
3,2016-12-26 13:23:00,2016-12-26 13:33:00,10.56,2.95,1.25,-3.759999990463257,19.780000686645508,5.550000190734863,0.672,shear,-2.1500000953674316,2.680000066757202,-3.119999885559082,-17.104,139.338,2.47,
3,2016-12-26 13:23:00,2016-12-26 13:33:00,10.56,2.95,1.25,-3.759999990463257,19.780000686645508,5.550000190734863,0.383,rx_en,-2.1500000953674316,2.680000066757202,-3.119999885559082,-17.104,139.338,2.47,
3,2016-12-26 13:23:00,2016-12-26 13:33:00,10.56,2.95,1.25,-3.759999990463257,19.780000686645508,5.550000190734863,0.75,va_cs,-2.1500000953674316,2.680000066757202,-3.119999885559082,-17.104,139.338,2.47,
3,2016-12-26 13:23:00,2016-12-26 13:33:00,10.56,2.95,1.25,-3.759999990463257,19.780000686645508,5.550000190734863,0.251,bisection,-2.1500000953674316,2.680000066757202,-3.119999885559082,-17.104,139.338,2.47,
3,2016-12-26 13:24:00,2016-12-26 13:34:00,10.55,2.96,1.25,-4.179999828338623,23.520000457763672,1.2200000286102295,0.061,shear,-2.1500000953674316,2.5299999713897705,-3.119999885559082,-17.073,140.961,2.45,
3,2016-12-26 13:24:00,2016-12-26 13:34:00,10.55,2.96,1.25,-4.179999828338623,23.520000457763672,1.2200000286102295,0.376,rx_en,-2.1500000953674316,2.5299999713897705,-3.119999885559082,-17.073,140.961,2.45,
3,2016-12-26 13:24:00,2016-12-26 13:34:00,10.55,2.96,1.25,-4.179999828338623,23.520000457763672,1.2200000286102295,0.75,va_cs,-2.1500000953674316,2.5299999713897705,-3.119999885559082,-17.073,140.961,2.45,
3,2016-12-26 13:24:00,2016-12-26 13:34:00,10.55,2.96,1.25,-4.179999828338623,23.520000457763672,1.2200000286102295,0.247,bisection,-2.1500000953674316,2.5299999713897705,-3.119999885559082,-17.073,140.961,2.45,
3,2016-12-26 13:25:00,2016-12-26 13:35:00,10.54,2.97,1.25,-5.369999885559082,25.540000915527344,-3.4100000858306885,0.07,shear,-2.1500000953674316,2.4200000762939453,-3.119999885559082,-17.042,142.201,2.38,
3,2016-12-26 13:25:00,2016-12-26 13:35:00,10.54,2.97,1.25,-5.369999885559082,25.540000915527344,-3.4100000858306885,0.37,rx_en,-2.1500000953674316,2.4200000762939453,-3.119999885559082,-17.042,142.201,2.38,
3,2016-12-26 13:25:00,2016-12-26 13:35:00,10.54,2.97,1.25,-5.369999885559082,25.540000915527344,-3.4100000858306885,0.801,va_cs,-2.1500000953674316,2.4200000762939453,-3.119999885559082,-17.042,142.201,2.38,
3,2016-12-26 13:25:00,2016-12-26 13:35:00,10.54,2.97,1.25,-5.369999885559082,25.540000915527344,-3.4100000858306885,0.243,bisection,-2.1500000953674316,2.4200000762939453,-3.119999885559082,-17.042,142.201,2.38,
3,2016-12-26 13:26:00,2016-12-26 13:36:00,10.53,2.97,1.26,-5.360000133514404,27.010000228881836,-9.729999542236328,0.068,shear,-2.1500000953674316,2.3399999141693115,-3.119999885559082,-17.011,143.13,2.3,
3,2016-12-26 13:26:00,2016-12-26 13:36:00,10.53,2.97,1.26,-5.360000133514404,27.010000228881836,-9.729999542236328,0.378,rx_en,-2.1500000953674316,2.3399999141693115,-3.119999885559082,-17.011,143.13,2.3,
3,2016-12-26 13:26:00,2016-12-26 13:36:00,10.53,2.97,1.26,-5.360000133514404,27.010000228881836,-9.729999542236328,0.791,va_cs,-2.1500000953674316,2.3399999141693115,-3.119999885559082,-17.011,143.13,2.3,
3,2016-12-26 13:26:00,2016-12-26 13:36:00,10.53,2.97,1.26,-5.360000133514404,27.010000228881836,-9.729999542236328,0.234,bisection,-2.1500000953674316,2.3399999141693115,-3.119999885559082,-17.011,143.13,2.3,
3,2016-12-26 13:27:00,2016-12-26 13:37:00,10.52,2.98,1.26,-5.710000038146973,27.049999237060547,-14.760000228881836,0.078,shear,-2.1500000953674316,2.3299999237060547,-3.119999885559082,-16.98,143.248,2.4,
3,2016-12-26 13:27:00,2016-12-26 13:37:00,10.52,2.98,1.26,-5.710000038146973,27.049999237060547,-14.760000228881836,0.372,rx_en,-2.1500000953674316,2.3299999237060547,-3.119999885559082,-16.98,143.248,2.4,
