mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2017-01-09 02:16:00,2017-01-09 02:26:00,9.39,-3.98,-1.04,3.4700000286102295,26.520000457763672,-11.630000114440918,9.822,rx_en,3.130000114440918,1.3899999856948853,1.6299999952316284,-29.363,40.456,1.57,
3,2017-01-09 02:16:00,2017-01-09 02:26:00,9.39,-3.98,-1.04,3.4700000286102295,26.520000457763672,-11.630000114440918,12.11,va_cs,3.130000114440918,1.3899999856948853,1.6299999952316284,-29.363,40.456,1.57,
3,2017-01-09 02:16:00,2017-01-09 02:26:00,9.39,-3.98,-1.04,3.4700000286102295,26.520000457763672,-11.630000114440918,9.822,bisection,3.130000114440918,1.3899999856948853,1.6299999952316284,-29.363,40.456,1.57,
3,2017-01-09 02:17:00,2017-01-09 02:27:00,9.4,-3.98,-1.03,3.799999952316284,26.780000686645508,-12.65999984741211,9.163,shear,3.130000114440918,1.3899999856948853,1.4800000190734863,-29.391,43.204,1.58,
3,2017-01-09 02:17:00,2017-01-09 02:27:00,9.4,-3.98,-1.03,3.799999952316284,26.780000686645508,-12.65999984741211,9.829,rx_en,3.130000114440918,1.3899999856948853,1.4800000190734863,-29.391,43.204,1.58,
3,2017-01-09 02:17:00,2017-01-09 02:27:00,9.4,-3.98,-1.03,3.799999952316284,26.780000686645508,-12.65999984741211,12.118,va_cs,3.130000114440918,1.3899999856948853,1.4800000190734863,-29.391,43.204,1.58,
3,2017-01-09 02:17:00,2017-01-09 02:27:00,9.4,-3.98,-1.03,3.799999952316284,26.780000686645508,-12.65999984741211,9.525,bisection,3.130000114440918,1.3899999856948853,1.4800000190734863,-29.391,43.204,1.58,
3,2017-01-09 02:18:00,2017-01-09 02:28:00,9.42,-3.97,-1.02,1.9600000381469727,27.40999984741211,-14.979999542236328,9.154,shear,3.140000104904175,1.3300000429153442,1.4800000190734863,-29.418,41.944,1.57,
3,2017-01-09 02:18:00,2017-01-09 02:28:00,9.42,-3.97,-1.02,1.9600000381469727,27.40999984741211,-14.979999542236328,9.844,rx_en,3.140000104904175,1.3300000429153442,1.4800000190734863,-29.418,41.944,1.57,
3,2017-01-09 02:18:00,2017-01-09 02:28:00,9.42,-3.97,-1.02,1.9600000381469727,27.40999984741211,-14.979999542236328,12.132,va_cs,3.140000104904175,1.3300000429153442,1.4800000190734863,-29.418,41.944,1.57,
3,2017-01-09 02:18:00,2017-01-09 02:28:00,9.42,-3.97,-1.02,1.9600000381469727,27.40999984741211,-14.979999542236328,9.844,bisection,3.140000104904175,1.3300000429153442,1.4800000190734863,-29.418,41.944,1.57,
3,2017-01-09 02:19:00,2017-01-09 02:29:00,9.43,-3.97,-1.02,1.0800000429153442,25.59000015258789,-15.149999618530273,10.982,shear,3.490000009536743,1.2100000381469727,1.4700000286102295,-29.446,39.459,1.61,
3,2017-01-09 02:19:00,2017-01-09 02:29:00,9.43,-3.97,-1.02,1.0800000429153442,25.59000015258789,-15.149999618530273,10.225,rx_en,3.490000009536743,1.2100000381469727,1.4700000286102295,-29.446,39.459,1.61,
3,2017-01-09 02:19:00,2017-01-09 02:29:00,9.43,-3.97,-1.02,1.0800000429153442,25.59000015258789,-15.149999618530273,11.785,va_cs,3.490000009536743,1.2100000381469727,1.4700000286102295,-29.446,39.459,1.61,
3,2017-01-09 02:19:00,2017-01-09 02:29:00,9.43,-3.97,-1.02,1.0800000429153442,25.59000015258789,-15.149999618530273,10.225,bisection,3.490000009536743,1.2100000381469727,1.4700000286102295,-29.446,39.459,1.61,
3,2017-01-09 02:20:00,2017-01-09 02:30:00,9.45,-3.97,-1.01,0.5600000023841858,25.100000381469727,-15.149999618530273,11.717,shear,3.559999942779541,0.7799999713897705,1.4700000286102295,-29.473,27.951,1.65,
3,2017-01-09 02:20:00,2017-01-09 02:30:00,9.45,-3.97,-1.01,0.5600000023841858,25.100000381469727,-15.149999618530273,10.318,rx_en,3.559999942779541,0.7799999713897705,1.4700000286102295,-29.473,27.951,1.65,
3,2017-01-09 02:20:00,2017-01-09 02:30:00,9.45,-3.97,-1.01,0.5600000023841858,25.100000381469727,-15.149999618530273,12.523,va_cs,3.559999942779541,0.7799999713897705,1.4700000286102295,-29.473,27.951,1.65,
3,2017-01-09 02:20:00,2017-01-09 02:30:00,9.45,-3.97,-1.01,0.5600000023841858,25.100000381469727,-15.149999618530273,10.232,bisection,3.559999942779541,0.7799999713897705,1.4700000286102295,-29.473,27.951,1.65,
3,2017-01-09 02:21:00,2017-01-09 02:31:00,9.46,-3.96,-1.0,1.3200000524520874,24.1200008392334,-12.0,12.422,shear,3.559999942779541,0.5,1.4800000190734863,-29.5,18.667,1.67,
3,2017-01-09 02:21:00,2017-01-09 02:31:00,9.46,-3.96,-1.0,1.3200000524520874,24.1200008392334,-12.0,10.268,rx_en,3.559999942779541,0.5,1.4800000190734863,-29.5,18.667,1.67,
3,2017-01-09 02:21:00,2017-01-09 02:31:00,9.46,-3.96,-1.0,1.3200000524520874,24.1200008392334,-12.0,12.537,va_cs,3.559999942779541,0.5,1.4800000190734863,-29.5,18.667,1.67,
3,2017-01-09 02:21:00,2017-01-09 02:31:00,9.46,-3.96,-1.0,1.3200000524520874,24.1200008392334,-12.0,10.02,bisection,3.559999942779541,0.5,1.4800000190734863,-29.5,18.667,1.67,
3,2017-01-09 02:22:00,2017-01-09 02:32:00,9.47,-3.96,-1.0,3.8299999237060547,22.280000686645508,-5.420000076293945,12.752,shear,3.609999895095825,0.3199999928474426,1.1799999475479126,-29.527,15.173,1.64,
3,2017-01-09 02:22:00,2017-01-09 02:32:00,9.47,-3.96,-1.0,3.8299999237060547,22.280000686645508,-5.420000076293945,10.494,rx_en,3.609999895095825,0.3199999928474426,1.1799999475479126,-29.527,15.173,1.64,
3,2017-01-09 02:22:00,2017-01-09 02:32:00,9.47,-3.96,-1.0,3.8299999237060547,22.280000686645508,-5.420000076293945,11.922,va_cs,3.609999895095825,0.3199999928474426,1.1799999475479126,-29.527,15.173,1.64,
3,2017-01-09 02:22:00,2017-01-09 02:32:00,9.47,-3.96,-1.0,3.8299999237060547,22.280000686645508,-5.420000076293945,9.742,bisection,3.609999895095825,0.3199999928474426,1.1799999475479126,-29.527,15.173,1.64,
3,2017-01-09 02:23:00,2017-01-09 02:33:00,9.49,-3.96,-0.99,6.800000190734863,18.84000015258789,0.5799999833106995,13.529,shear,3.609999895095825,0.11999999731779099,1.1799999475479126,-29.554,5.807,1.62,
3,2017-01-09 02:23:00,2017-01-09 02:33:00,9.49,-3.96,-0.99,6.800000190734863,18.84000015258789,0.5799999833106995,10.502,rx_en,3.609999895095825,0.11999999731779099,1.1799999475479126,-29.554,5.807,1.62,
3,2017-01-09 02:23:00,2017-01-09 02:33:00,9.49,-3.96,-0.99,6.800000190734863,18.84000015258789,0.5799999833106995,12.395,va_cs,3.609999895095825,0.11999999731779099,1.1799999475479126,-29.554,5.807,1.62,
3,2017-01-09 02:23:00,2017-01-09 02:33:00,9.49,-3.96,-0.99,6.800000190734863,18.84000015258789,0.5799999833106995,10.253,bisection,3.609999895095825,0.11999999731779099,1.1799999475479126,-29.554,5.807,1.62,
3,2017-01-09 02:24:00,2017-01-09 02:34:00,9.5,-3.95,-0.98,7.150000095367432,15.8100004196167,6.699999809265137,13.536,shear,3.609999895095825,0.11999999731779099,1.1799999475479126,-29.581,5.807,1.62,
3,2017-01-09 02:24:00,2017-01-09 02:34:00,9.5,-3.95,-0.98,7.150000095367432,15.8100004196167,6.699999809265137,10.516,rx_en,3.609999895095825,0.11999999731779099,1.1799999475479126,-29.581,5.807,1.62,
3,2017-01-09 02:24:00,2017-01-09 02:34:00,9.5,-3.95,-0.98,7.150000095367432,15.8100004196167,6.699999809265137,12.409,va_cs,3.609999895095825,0.11999999731779099,1.1799999475479126,-29.581,5.807,1.62,
3,2017-01-09 02:24:00,2017-01-09 02:34:00,9.5,-3.95,-0.98,7.150000095367432,15.8100004196167,6.699999809265137,10.267,bisection,3.609999895095825,0.11999999731779099,1.1799999475479126,-29.581,5.807,1.62,
3,2017-01-09 02:25:00,2017-01-09 02:35:00,9.51,-3.95,-0.97,7.809999942779541,14.75,12.380000114440918,12.777,shear,3.609999895095825,0.3199999928474426,1.1799999475479126,-29.607,15.173,1.64,
3,2017-01-09 02:25:00,2017-01-09 02:35:00,9.51,-3.95,-0.97,7.809999942779541,14.75,12.380000114440918,10.524,rx_en,3.609999895095825,0.3199999928474426,1.1799999475479126,-29.607,15.173,1.64,
3,2017-01-09 02:25:00,2017-01-09 02:35:00,9.51,-3.95,-0.97,7.809999942779541,14.75,12.380000114440918,11.953,va_cs,3.609999895095825,0.3199999928474426,1.1799999475479126,-29.607,15.173,1.64,
3,2017-01-09 02:25:00,2017-01-09 02:35:00,9.51,-3.95,-0.97,7.809999942779541,14.75,12.380000114440918,9.764,bisection,3.609999895095825,0.3199999928474426,1.1799999475479126,-29.607,15.173,1.64,
3,2017-01-09 02:26:00,2017-01-09 02:36:00,9.53,-3.95,-0.97,10.180000305175781,11.260000228881836,17.75,13.881,shear,3.690000057220459,0.05000000074505806,1.1799999475479126,-29.634,2.426,1.64,
3,2017-01-09 02:26:00,2017-01-09 02:36:00,9.53,-3.95,-0.97,10.180000305175781,11.260000228881836,17.75,10.524,rx_en,3.690000057220459,0.05000000074505806,1.1799999475479126,-29.634,2.426,1.64,
3,2017-01-09 02:26:00,2017-01-09 02:36:00,9.53,-3.95,-0.97,10.180000305175781,11.260000228881836,17.75,11.953,va_cs,3.690000057220459,0.05000000074505806,1.1799999475479126,-29.634,2.426,1.64,
3,2017-01-09 02:26:00,2017-01-09 02:36:00,9.53,-3.95,-0.97,10.180000305175781,11.260000228881836,17.75,9.764,bisection,3.690000057220459,0.05000000074505806,1.1799999475479126,-29.634,2.426,1.64,
3,2017-01-09 02:27:00,2017-01-09 02:37:00,9.54,-3.94,-0.96,11.59000015258789,11.029999732971191,23.1200008392334,13.887,shear,3.7200000286102295,-0.029999999329447746,1.1100000143051147,-29.66,358.452,1.64,
3,2017-01-09 02:27:00,2017-01-09 02:37:00,9.54,-3.94,-0.96,11.59000015258789,11.029999732971191,23.1200008392334,10.538,rx_en,3.7200000286102295,-0.029999999329447746,1.1100000143051147,-29.66,358.452,1.64,
3,2017-01-09 02:27:00,2017-01-09 02:37:00,9.54,-3.94,-0.96,11.59000015258789,11.029999732971191,23.1200008392334,11.967,va_cs,3.7200000286102295,-0.029999999329447746,1.1100000143051147,-29.66,358.452,1.64,
3,2017-01-09 02:27:00,2017-01-09 02:37:00,9.54,-3.94,-0.96,11.59000015258789,11.029999732971191,23.1200008392334,9.777,bisection,3.7200000286102295,-0.029999999329447746,1.1100000143051147,-29.66,358.452,1.64,
3,2017-01-09 02:28:00,2017-01-09 02:38:00,9.56,-3.94,-0.95,12.4399995803833,9.59000015258789,27.739999771118164,13.897,shear,3.7200000286102295,-0.029999999329447746,1.1100000143051147,-29.686,358.452,1.67,
3,2017-01-09 02:28:00,2017-01-09 02:38:00,9.56,-3.94,-0.95,12.4399995803833,9.59000015258789,27.739999771118164,11.161,rx_en,3.7200000286102295,-0.029999999329447746,1.1100000143051147,-29.686,358.452,1.67,
3,2017-01-09 02:28:00,2017-01-09 02:38:00,9.56,-3.94,-0.95,12.4399995803833,9.59000015258789,27.739999771118164,12.59,va_cs,3.7200000286102295,-0.029999999329447746,1.1100000143051147,-29.686,358.452,1.67,
3,2017-01-09 02:28:00,2017-01-09 02:38:00,9.56,-3.94,-0.95,12.4399995803833,9.59000015258789,27.739999771118164,9.745,bisection,3.7200000286102295,-0.029999999329447746,1.1100000143051147,-29.686,358.452,1.67,
3,2017-01-09 02:29:00,2017-01-09 02:39:00,9.57,-3.94,-0.94,12.979999542236328,8.510000228881836,31.170000076293945,13.689,shear,3.690000057220459,-0.09000000357627869,1.090000033378601,-29.712,355.28,1.67,
3,2017-01-09 02:29:00,2017-01-09 02:39:00,9.57,-3.94,-0.94,12.979999542236328,8.510000228881836,31.170000076293945,11.167,rx_en,3.690000057220459,-0.09000000357627869,1.090000033378601,-29.712,355.28,1.67,
3,2017-01-09 02:29:00,2017-01-09 02:39:00,9.57,-3.94,-0.94,12.979999542236328,8.510000228881836,31.170000076293945,12.598,va_cs,3.690000057220459,-0.09000000357627869,1.090000033378601,-29.712,355.28,1.67,
3,2017-01-09 02:29:00,2017-01-09 02:39:00,9.57,-3.94,-0.94,12.979999542236328,8.510000228881836,31.170000076293945,9.751,bisection,3.690000057220459,-0.09000000357627869,1.090000033378601,-29.712,355.28,1.67,
3,2017-01-09 02:30:00,2017-01-09 02:40:00,9.58,-3.93,-0.94,12.989999771118164,6.679999828338623,32.20000076293945,13.685,shear,3.640000104904175,-0.029999999329447746,1.090000033378601,-29.738,358.423,1.72,
3,2017-01-09 02:30:00,2017-01-09 02:40:00,9.58,-3.93,-0.94,12.989999771118164,6.679999828338623,32.20000076293945,10.086,rx_en,3.640000104904175,-0.029999999329447746,1.090000033378601,-29.738,358.423,1.72,
3,2017-01-09 02:30:00,2017-01-09 02:40:00,9.58,-3.93,-0.94,12.989999771118164,6.679999828338623,32.20000076293945,12.859,va_cs,3.640000104904175,-0.029999999329447746,1.090000033378601,-29.738,358.423,1.72,
3,2017-01-09 02:30:00,2017-01-09 02:40:00,9.58,-3.93,-0.94,12.989999771118164,6.679999828338623,32.20000076293945,9.896,bisection,3.640000104904175,-0.029999999329447746,1.090000033378601,-29.738,358.423,1.72,
3,2017-01-09 02:31:00,2017-01-09 02:41:00,9.6,-3.93,-0.93,12.970000267028809,6.409999847412109,33.33000183105469,13.342,shear,3.690000057220459,-0.029999999329447746,0.699999988079071,-29.764,357.546,1.75,
3,2017-01-09 02:31:00,2017-01-09 02:41:00,9.6,-3.93,-0.93,12.970000267028809,6.409999847412109,33.33000183105469,10.278,rx_en,3.690000057220459,-0.029999999329447746,0.699999988079071,-29.764,357.546,1.75,
3,2017-01-09 02:31:00,2017-01-09 02:41:00,9.6,-3.93,-0.93,12.970000267028809,6.409999847412109,33.33000183105469,11.804,va_cs,3.690000057220459,-0.029999999329447746,0.699999988079071,-29.764,357.546,1.75,
3,2017-01-09 02:31:00,2017-01-09 02:41:00,9.6,-3.93,-0.93,12.970000267028809,6.409999847412109,33.33000183105469,1.304,bisection,3.690000057220459,-0.029999999329447746,0.699999988079071,-29.764,357.546,1.75,
3,2017-01-09 02:32:00,2017-01-09 02:42:00,9.61,-3.93,-0.92,12.779999732971191,6.179999828338623,33.939998626708984,13.511,shear,3.759999990463257,-0.09000000357627869,0.699999988079071,-29.789,352.674,1.75,
3,2017-01-09 02:32:00,2017-01-09 02:42:00,9.61,-3.93,-0.92,12.779999732971191,6.179999828338623,33.939998626708984,10.285,rx_en,3.759999990463257,-0.09000000357627869,0.699999988079071,-29.789,352.674,1.75,
3,2017-01-09 02:32:00,2017-01-09 02:42:00,9.61,-3.93,-0.92,12.779999732971191,6.179999828338623,33.939998626708984,12.238,va_cs,3.759999990463257,-0.09000000357627869,0.699999988079071,-29.789,352.674,1.75,
3,2017-01-09 02:32:00,2017-01-09 02:42:00,9.61,-3.93,-0.92,12.779999732971191,6.179999828338623,33.939998626708984,0.313,bisection,3.759999990463257,-0.09000000357627869,0.699999988079071,-29.789,352.674,1.75,
3,2017-01-09 02:33:00,2017-01-09 02:43:00,9.62,-3.92,-0.92,12.399999618530273,5.869999885559082,34.13999938964844,13.507,shear,3.759999990463257,-0.09000000357627869,0.699999988079071,-29.815,352.674,1.75,
3,2017-01-09 02:33:00,2017-01-09 02:43:00,9.62,-3.92,-0.92,12.399999618530273,5.869999885559082,34.13999938964844,10.292,rx_en,3.759999990463257,-0.09000000357627869,0.699999988079071,-29.815,352.674,1.75,
3,2017-01-09 02:33:00,2017-01-09 02:43:00,9.62,-3.92,-0.92,12.399999618530273,5.869999885559082,34.13999938964844,12.243,va_cs,3.759999990463257,-0.09000000357627869,0.699999988079071,-29.815,352.674,1.75,
3,2017-01-09 02:33:00,2017-01-09 02:43:00,9.62,-3.92,-0.92,12.399999618530273,5.869999885559082,34.13999938964844,0.303,bisection,3.759999990463257,-0.09000000357627869,0.699999988079071,-29.815,352.674,1.75,
3,2017-01-09 02:34:00,2017-01-09 02:44:00,9.64,-3.92,-0.91,12.649999618530273,5.340000152587891,35.02000045776367,13.517,shear,3.759999990463257,-0.1599999964237213,0.699999988079071,-29.84,347.125,1.76,
3,2017-01-09 02:34:00,2017-01-09 02:44:00,9.64,-3.92,-0.91,12.649999618530273,5.340000152587891,35.02000045776367,10.419,rx_en,3.759999990463257,-0.1599999964237213,0.699999988079071,-29.84,347.125,1.76,
3,2017-01-09 02:34:00,2017-01-09 02:44:00,9.64,-3.92,-0.91,12.649999618530273,5.340000152587891,35.02000045776367,12.252,va_cs,3.759999990463257,-0.1599999964237213,0.699999988079071,-29.84,347.125,1.76,
3,2017-01-09 02:34:00,2017-01-09 02:44:00,9.64,-3.92,-0.91,12.649999618530273,5.340000152587891,35.02000045776367,0.304,bisection,3.759999990463257,-0.1599999964237213,0.699999988079071,-29.84,347.125,1.76,
3,2017-01-09 02:35:00,2017-01-09 02:45:00,9.65,-3.92,-0.9,13.140000343322754,4.010000228881836,35.029998779296875,13.158,shear,3.640000104904175,-0.25999999046325684,0.699999988079071,-29.865,339.624,1.75,
3,2017-01-09 02:35:00,2017-01-09 02:45:00,9.65,-3.92,-0.9,13.140000343322754,4.010000228881836,35.029998779296875,10.893,rx_en,3.640000104904175,-0.25999999046325684,0.699999988079071,-29.865,339.624,1.75,
3,2017-01-09 02:35:00,2017-01-09 02:45:00,9.65,-3.92,-0.9,13.140000343322754,4.010000228881836,35.029998779296875,11.751,va_cs,3.640000104904175,-0.25999999046325684,0.699999988079071,-29.865,339.624,1.75,
3,2017-01-09 02:35:00,2017-01-09 02:45:00,9.65,-3.92,-0.9,13.140000343322754,4.010000228881836,35.029998779296875,0.305,bisection,3.640000104904175,-0.25999999046325684,0.699999988079071,-29.865,339.624,1.75,
3,2017-01-09 02:36:00,2017-01-09 02:46:00,9.66,-3.91,-0.89,12.279999732971191,3.430000066757202,33.560001373291016,7.964,shear,3.759999990463257,-0.3700000047683716,0.5600000023841858,-29.89,326.547,1.74,
3,2017-01-09 02:36:00,2017-01-09 02:46:00,9.66,-3.91,-0.89,12.279999732971191,3.430000066757202,33.560001373291016,10.907,rx_en,3.759999990463257,-0.3700000047683716,0.5600000023841858,-29.89,326.547,1.74,
3,2017-01-09 02:36:00,2017-01-09 02:46:00,9.66,-3.91,-0.89,12.279999732971191,3.430000066757202,33.560001373291016,11.765,va_cs,3.759999990463257,-0.3700000047683716,0.5600000023841858,-29.89,326.547,1.74,
3,2017-01-09 02:36:00,2017-01-09 02:46:00,9.66,-3.91,-0.89,12.279999732971191,3.430000066757202,33.560001373291016,2.665,bisection,3.759999990463257,-0.3700000047683716,0.5600000023841858,-29.89,326.547,1.74,
3,2017-01-09 02:37:00,2017-01-09 02:47:00,9.68,-3.91,-0.89,12.829999923706055,4.480000019073486,32.81999969482422,12.98,shear,3.640000104904175,-0.3700000047683716,0.5600000023841858,-29.915,326.547,1.74,
3,2017-01-09 02:37:00,2017-01-09 02:47:00,9.68,-3.91,-0.89,12.829999923706055,4.480000019073486,32.81999969482422,10.907,rx_en,3.640000104904175,-0.3700000047683716,0.5600000023841858,-29.915,326.547,1.74,
3,2017-01-09 02:37:00,2017-01-09 02:47:00,9.68,-3.91,-0.89,12.829999923706055,4.480000019073486,32.81999969482422,11.765,va_cs,3.640000104904175,-0.3700000047683716,0.5600000023841858,-29.915,326.547,1.74,
3,2017-01-09 02:37:00,2017-01-09 02:47:00,9.68,-3.91,-0.89,12.829999923706055,4.480000019073486,32.81999969482422,2.665,bisection,3.640000104904175,-0.3700000047683716,0.5600000023841858,-29.915,326.547,1.74,
3,2017-01-09 02:38:00,2017-01-09 02:48:00,9.69,-3.91,-0.88,12.470000267028809,4.679999828338623,31.540000915527344,9.219,shear,3.5899999141693115,-0.49000000953674316,0.5600000023841858,-29.939,318.814,1.75,
3,2017-01-09 02:38:00,2017-01-09 02:48:00,9.69,-3.91,-0.88,12.470000267028809,4.679999828338623,31.540000915527344,10.915,rx_en,3.5899999141693115,-0.49000000953674316,0.5600000023841858,-29.939,318.814,1.75,
3,2017-01-09 02:38:00,2017-01-09 02:48:00,9.69,-3.91,-0.88,12.470000267028809,4.679999828338623,31.540000915527344,12.716,va_cs,3.5899999141693115,-0.49000000953674316,0.5600000023841858,-29.939,318.814,1.75,
3,2017-01-09 02:38:00,2017-01-09 02:48:00,9.69,-3.91,-0.88,12.470000267028809,4.679999828338623,31.540000915527344,3.654,bisection,3.5899999141693115,-0.49000000953674316,0.5600000023841858,-29.939,318.814,1.75,
3,2017-01-09 02:39:00,2017-01-09 02:49:00,9.7,-3.9,-0.87,12.140000343322754,5.960000038146973,30.530000686645508,8.287,shear,3.5899999141693115,-0.6499999761581421,0.5600000023841858,-29.964,310.746,1.75,
3,2017-01-09 02:39:00,2017-01-09 02:49:00,9.7,-3.9,-0.87,12.140000343322754,5.960000038146973,30.530000686645508,11.252,rx_en,3.5899999141693115,-0.6499999761581421,0.5600000023841858,-29.964,310.746,1.75,
3,2017-01-09 02:39:00,2017-01-09 02:49:00,9.7,-3.9,-0.87,12.140000343322754,5.960000038146973,30.530000686645508,12.73,va_cs,3.5899999141693115,-0.6499999761581421,0.5600000023841858,-29.964,310.746,1.75,
3,2017-01-09 02:39:00,2017-01-09 02:49:00,9.7,-3.9,-0.87,12.140000343322754,5.960000038146973,30.530000686645508,5.747,bisection,3.5899999141693115,-0.6499999761581421,0.5600000023841858,-29.964,310.746,1.75,
3,2017-01-09 02:40:00,2017-01-09 02:50:00,9.72,-3.9,-0.86,12.649999618530273,9.140000343322754,30.940000534057617,1.068,shear,3.5899999141693115,-0.6499999761581421,-0.05999999865889549,-29.988,264.726,1.74,
3,2017-01-09 02:40:00,2017-01-09 02:50:00,9.72,-3.9,-0.86,12.649999618530273,9.140000343322754,30.940000534057617,10.948,rx_en,3.5899999141693115,-0.6499999761581421,-0.05999999865889549,-29.988,264.726,1.74,
3,2017-01-09 02:40:00,2017-01-09 02:50:00,9.72,-3.9,-0.86,12.649999618530273,9.140000343322754,30.940000534057617,11.795,va_cs,3.5899999141693115,-0.6499999761581421,-0.05999999865889549,-29.988,264.726,1.74,
3,2017-01-09 02:40:00,2017-01-09 02:50:00,9.72,-3.9,-0.86,12.649999618530273,9.140000343322754,30.940000534057617,4.828,bisection,3.5899999141693115,-0.6499999761581421,-0.05999999865889549,-29.988,264.726,1.74,
3,2017-01-09 02:41:00,2017-01-09 02:51:00,9.73,-3.9,-0.86,12.210000038146973,8.729999542236328,30.709999084472656,2.485,shear,3.7100000381469727,-0.6499999761581421,-0.5199999809265137,-30.012,231.34,1.74,
3,2017-01-09 02:41:00,2017-01-09 02:51:00,9.73,-3.9,-0.86,12.210000038146973,8.729999542236328,30.709999084472656,6.236,rx_en,3.7100000381469727,-0.6499999761581421,-0.5199999809265137,-30.012,231.34,1.74,
