mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2017-02-04 03:11:00,2017-02-04 03:21:00,9.38,-7.07,-1.58,-0.1599999964237213,4.949999809265137,-8.960000038146973,3.205,bisection,-1.2899999618530273,0.5299999713897705,-3.440000057220459,-24.649,171.241,1.85,
3,2017-02-04 03:12:00,2017-02-04 03:22:00,9.39,-7.06,-1.57,-0.5,4.840000152587891,-9.25,7.329,shear,-1.2899999618530273,0.5299999713897705,-3.369999885559082,-24.669,171.062,1.76,
3,2017-02-04 03:12:00,2017-02-04 03:22:00,9.39,-7.06,-1.57,-0.5,4.840000152587891,-9.25,2.57,rx_en,-1.2899999618530273,0.5299999713897705,-3.369999885559082,-24.669,171.062,1.76,
3,2017-02-04 03:12:00,2017-02-04 03:22:00,9.39,-7.06,-1.57,-0.5,4.840000152587891,-9.25,3.571,va_cs,-1.2899999618530273,0.5299999713897705,-3.369999885559082,-24.669,171.062,1.76,
3,2017-02-04 03:12:00,2017-02-04 03:22:00,9.39,-7.06,-1.57,-0.5,4.840000152587891,-9.25,3.2,bisection,-1.2899999618530273,0.5299999713897705,-3.369999885559082,-24.669,171.062,1.76,
3,2017-02-04 03:13:00,2017-02-04 03:23:00,9.4,-7.06,-1.56,-1.8899999856948853,3.3499999046325684,-10.699999809265137,7.348,shear,-1.2899999618530273,0.46000000834465027,-3.0799999237060547,-24.688,171.506,1.69,
3,2017-02-04 03:13:00,2017-02-04 03:23:00,9.4,-7.06,-1.56,-1.8899999856948853,3.3499999046325684,-10.699999809265137,2.819,rx_en,-1.2899999618530273,0.46000000834465027,-3.0799999237060547,-24.688,171.506,1.69,
3,2017-02-04 03:13:00,2017-02-04 03:23:00,9.4,-7.06,-1.56,-1.8899999856948853,3.3499999046325684,-10.699999809265137,3.19,va_cs,-1.2899999618530273,0.46000000834465027,-3.0799999237060547,-24.688,171.506,1.69,
3,2017-02-04 03:13:00,2017-02-04 03:23:00,9.4,-7.06,-1.56,-1.8899999856948853,3.3499999046325684,-10.699999809265137,3.19,bisection,-1.2899999618530273,0.46000000834465027,-3.0799999237060547,-24.688,171.506,1.69,
3,2017-02-04 03:14:00,2017-02-04 03:24:00,9.41,-7.06,-1.55,-2.2300000190734863,3.549999952316284,-11.489999771118164,7.339,shear,-1.2599999904632568,0.5299999713897705,-3.049999952316284,-24.708,170.142,1.69,
3,2017-02-04 03:14:00,2017-02-04 03:24:00,9.41,-7.06,-1.55,-2.2300000190734863,3.549999952316284,-11.489999771118164,2.81,rx_en,-1.2599999904632568,0.5299999713897705,-3.049999952316284,-24.708,170.142,1.69,
3,2017-02-04 03:14:00,2017-02-04 03:24:00,9.41,-7.06,-1.55,-2.2300000190734863,3.549999952316284,-11.489999771118164,3.181,va_cs,-1.2599999904632568,0.5299999713897705,-3.049999952316284,-24.708,170.142,1.69,
3,2017-02-04 03:14:00,2017-02-04 03:24:00,9.41,-7.06,-1.55,-2.2300000190734863,3.549999952316284,-11.489999771118164,3.181,bisection,-1.2599999904632568,0.5299999713897705,-3.049999952316284,-24.708,170.142,1.69,
3,2017-02-04 03:15:00,2017-02-04 03:25:00,9.41,-7.05,-1.54,-1.7899999618530273,4.590000152587891,-12.350000381469727,7.325,shear,-1.5199999809265137,0.5600000023841858,-3.0799999237060547,-24.727,169.695,1.69,
3,2017-02-04 03:15:00,2017-02-04 03:25:00,9.41,-7.05,-1.54,-1.7899999618530273,4.590000152587891,-12.350000381469727,2.548,rx_en,-1.5199999809265137,0.5600000023841858,-3.0799999237060547,-24.727,169.695,1.69,
3,2017-02-04 03:15:00,2017-02-04 03:25:00,9.41,-7.05,-1.54,-1.7899999618530273,4.590000152587891,-12.350000381469727,3.175,va_cs,-1.5199999809265137,0.5600000023841858,-3.0799999237060547,-24.727,169.695,1.69,
3,2017-02-04 03:15:00,2017-02-04 03:25:00,9.41,-7.05,-1.54,-1.7899999618530273,4.590000152587891,-12.350000381469727,3.175,bisection,-1.5199999809265137,0.5600000023841858,-3.0799999237060547,-24.727,169.695,1.69,
3,2017-02-04 03:16:00,2017-02-04 03:26:00,9.42,-7.05,-1.53,-0.8299999833106995,6.559999942779541,-11.770000457763672,7.316,shear,-1.0700000524520874,0.5299999713897705,-3.049999952316284,-24.746,170.142,1.72,
3,2017-02-04 03:16:00,2017-02-04 03:26:00,9.42,-7.05,-1.53,-0.8299999833106995,6.559999942779541,-11.770000457763672,2.538,rx_en,-1.0700000524520874,0.5299999713897705,-3.049999952316284,-24.746,170.142,1.72,
3,2017-02-04 03:16:00,2017-02-04 03:26:00,9.42,-7.05,-1.53,-0.8299999833106995,6.559999942779541,-11.770000457763672,3.166,va_cs,-1.0700000524520874,0.5299999713897705,-3.049999952316284,-24.746,170.142,1.72,
3,2017-02-04 03:16:00,2017-02-04 03:26:00,9.42,-7.05,-1.53,-0.8299999833106995,6.559999942779541,-11.770000457763672,3.166,bisection,-1.0700000524520874,0.5299999713897705,-3.049999952316284,-24.746,170.142,1.72,
3,2017-02-04 03:17:00,2017-02-04 03:27:00,9.43,-7.05,-1.51,0.11999999731779099,6.690000057220459,-11.550000190734863,7.299,shear,-1.0700000524520874,0.46000000834465027,-3.049999952316284,-24.765,171.423,1.69,
3,2017-02-04 03:17:00,2017-02-04 03:27:00,9.43,-7.05,-1.51,0.11999999731779099,6.690000057220459,-11.550000190734863,2.776,rx_en,-1.0700000524520874,0.46000000834465027,-3.049999952316284,-24.765,171.423,1.69,
3,2017-02-04 03:17:00,2017-02-04 03:27:00,9.43,-7.05,-1.51,0.11999999731779099,6.690000057220459,-11.550000190734863,3.148,va_cs,-1.0700000524520874,0.46000000834465027,-3.049999952316284,-24.765,171.423,1.69,
3,2017-02-04 03:17:00,2017-02-04 03:27:00,9.43,-7.05,-1.51,0.11999999731779099,6.690000057220459,-11.550000190734863,3.148,bisection,-1.0700000524520874,0.46000000834465027,-3.049999952316284,-24.765,171.423,1.69,
3,2017-02-04 03:18:00,2017-02-04 03:28:00,9.43,-7.05,-1.5,1.0499999523162842,6.519999980926514,-10.380000114440918,7.29,shear,-0.8500000238418579,0.3199999928474426,-2.5899999141693115,-24.784,172.957,1.67,
3,2017-02-04 03:18:00,2017-02-04 03:28:00,9.43,-7.05,-1.5,1.0499999523162842,6.519999980926514,-10.380000114440918,3.138,rx_en,-0.8500000238418579,0.3199999928474426,-2.5899999141693115,-24.784,172.957,1.67,
3,2017-02-04 03:18:00,2017-02-04 03:28:00,9.43,-7.05,-1.5,1.0499999523162842,6.519999980926514,-10.380000114440918,3.138,va_cs,-0.8500000238418579,0.3199999928474426,-2.5899999141693115,-24.784,172.957,1.67,
3,2017-02-04 03:18:00,2017-02-04 03:28:00,9.43,-7.05,-1.5,1.0499999523162842,6.519999980926514,-10.380000114440918,3.138,bisection,-0.8500000238418579,0.3199999928474426,-2.5899999141693115,-24.784,172.957,1.67,
3,2017-02-04 03:19:00,2017-02-04 03:29:00,9.44,-7.04,-1.49,1.5099999904632568,5.760000228881836,-9.819999694824219,6.882,shear,-0.8100000023841858,0.46000000834465027,-2.319999933242798,-24.802,168.785,1.69,
3,2017-02-04 03:19:00,2017-02-04 03:29:00,9.44,-7.04,-1.49,1.5099999904632568,5.760000228881836,-9.819999694824219,2.761,rx_en,-0.8100000023841858,0.46000000834465027,-2.319999933242798,-24.802,168.785,1.69,
3,2017-02-04 03:19:00,2017-02-04 03:29:00,9.44,-7.04,-1.49,1.5099999904632568,5.760000228881836,-9.819999694824219,3.133,va_cs,-0.8100000023841858,0.46000000834465027,-2.319999933242798,-24.802,168.785,1.69,
3,2017-02-04 03:19:00,2017-02-04 03:29:00,9.44,-7.04,-1.49,1.5099999904632568,5.760000228881836,-9.819999694824219,3.133,bisection,-0.8100000023841858,0.46000000834465027,-2.319999933242798,-24.802,168.785,1.69,
3,2017-02-04 03:20:00,2017-02-04 03:30:00,9.45,-7.04,-1.48,0.029999999329447746,4.289999961853027,-11.100000381469727,7.771,shear,-0.8500000238418579,0.2199999988079071,-2.5899999141693115,-24.821,175.145,1.69,
3,2017-02-04 03:20:00,2017-02-04 03:30:00,9.45,-7.04,-1.48,0.029999999329447746,4.289999961853027,-11.100000381469727,3.123,rx_en,-0.8500000238418579,0.2199999988079071,-2.5899999141693115,-24.821,175.145,1.69,
3,2017-02-04 03:20:00,2017-02-04 03:30:00,9.45,-7.04,-1.48,0.029999999329447746,4.289999961853027,-11.100000381469727,3.123,va_cs,-0.8500000238418579,0.2199999988079071,-2.5899999141693115,-24.821,175.145,1.69,
3,2017-02-04 03:20:00,2017-02-04 03:30:00,9.45,-7.04,-1.48,0.029999999329447746,4.289999961853027,-11.100000381469727,3.123,bisection,-0.8500000238418579,0.2199999988079071,-2.5899999141693115,-24.821,175.145,1.69,
3,2017-02-04 03:21:00,2017-02-04 03:31:00,9.46,-7.04,-1.47,-0.12999999523162842,4.289999961853027,-10.760000228881836,7.763,shear,-0.8500000238418579,0.11999999731779099,-2.430000066757202,-24.839,177.173,1.68,
3,2017-02-04 03:21:00,2017-02-04 03:31:00,9.46,-7.04,-1.47,-0.12999999523162842,4.289999961853027,-10.760000228881836,3.114,rx_en,-0.8500000238418579,0.11999999731779099,-2.430000066757202,-24.839,177.173,1.68,
3,2017-02-04 03:21:00,2017-02-04 03:31:00,9.46,-7.04,-1.47,-0.12999999523162842,4.289999961853027,-10.760000228881836,3.115,va_cs,-0.8500000238418579,0.11999999731779099,-2.430000066757202,-24.839,177.173,1.68,
3,2017-02-04 03:21:00,2017-02-04 03:31:00,9.46,-7.04,-1.47,-0.12999999523162842,4.289999961853027,-10.760000228881836,3.476,bisection,-0.8500000238418579,0.11999999731779099,-2.430000066757202,-24.839,177.173,1.68,
3,2017-02-04 03:22:00,2017-02-04 03:32:00,9.46,-7.04,-1.46,-0.12999999523162842,4.289999961853027,-10.899999618530273,8.349,shear,-0.8799999952316284,0.009999999776482582,-2.430000066757202,-24.857,179.764,1.68,
3,2017-02-04 03:22:00,2017-02-04 03:32:00,9.46,-7.04,-1.46,-0.12999999523162842,4.289999961853027,-10.899999618530273,3.105,rx_en,-0.8799999952316284,0.009999999776482582,-2.430000066757202,-24.857,179.764,1.68,
3,2017-02-04 03:22:00,2017-02-04 03:32:00,9.46,-7.04,-1.46,-0.12999999523162842,4.289999961853027,-10.899999618530273,3.476,va_cs,-0.8799999952316284,0.009999999776482582,-2.430000066757202,-24.857,179.764,1.68,
3,2017-02-04 03:22:00,2017-02-04 03:32:00,9.46,-7.04,-1.46,-0.12999999523162842,4.289999961853027,-10.899999618530273,3.466,bisection,-0.8799999952316284,0.009999999776482582,-2.430000066757202,-24.857,179.764,1.68,
3,2017-02-04 03:23:00,2017-02-04 03:33:00,9.47,-7.03,-1.45,-0.12999999523162842,4.289999961853027,-11.289999961853027,7.741,shear,-0.8500000238418579,0.009999999776482582,-2.430000066757202,-24.875,179.764,1.66,
3,2017-02-04 03:23:00,2017-02-04 03:33:00,9.47,-7.03,-1.45,-0.12999999523162842,4.289999961853027,-11.289999961853027,3.099,rx_en,-0.8500000238418579,0.009999999776482582,-2.430000066757202,-24.875,179.764,1.66,
3,2017-02-04 03:23:00,2017-02-04 03:33:00,9.47,-7.03,-1.45,-0.12999999523162842,4.289999961853027,-11.289999961853027,3.471,va_cs,-0.8500000238418579,0.009999999776482582,-2.430000066757202,-24.875,179.764,1.66,
3,2017-02-04 03:23:00,2017-02-04 03:33:00,9.47,-7.03,-1.45,-0.12999999523162842,4.289999961853027,-11.289999961853027,3.457,bisection,-0.8500000238418579,0.009999999776482582,-2.430000066757202,-24.875,179.764,1.66,
3,2017-02-04 03:24:00,2017-02-04 03:34:00,9.48,-7.03,-1.44,-0.3499999940395355,2.049999952316284,-12.630000114440918,7.733,shear,-0.8100000023841858,-0.09000000357627869,-2.430000066757202,-24.892,182.121,1.66,
3,2017-02-04 03:24:00,2017-02-04 03:34:00,9.48,-7.03,-1.44,-0.3499999940395355,2.049999952316284,-12.630000114440918,3.09,rx_en,-0.8100000023841858,-0.09000000357627869,-2.430000066757202,-24.892,182.121,1.66,
3,2017-02-04 03:24:00,2017-02-04 03:34:00,9.48,-7.03,-1.44,-0.3499999940395355,2.049999952316284,-12.630000114440918,3.461,va_cs,-0.8100000023841858,-0.09000000357627869,-2.430000066757202,-24.892,182.121,1.66,
3,2017-02-04 03:24:00,2017-02-04 03:34:00,9.48,-7.03,-1.44,-0.3499999940395355,2.049999952316284,-12.630000114440918,3.447,bisection,-0.8100000023841858,-0.09000000357627869,-2.430000066757202,-24.892,182.121,1.66,
3,2017-02-04 03:25:00,2017-02-04 03:35:00,9.48,-7.03,-1.43,-4.210000038146973,-4.389999866485596,-13.430000305175781,7.724,shear,-0.8500000238418579,-0.23999999463558197,-2.559999942779541,-24.91,185.356,1.65,
3,2017-02-04 03:25:00,2017-02-04 03:35:00,9.48,-7.03,-1.43,-4.210000038146973,-4.389999866485596,-13.430000305175781,3.43,rx_en,-0.8500000238418579,-0.23999999463558197,-2.559999942779541,-24.91,185.356,1.65,
3,2017-02-04 03:25:00,2017-02-04 03:35:00,9.48,-7.03,-1.43,-4.210000038146973,-4.389999866485596,-13.430000305175781,3.452,va_cs,-0.8500000238418579,-0.23999999463558197,-2.559999942779541,-24.91,185.356,1.65,
3,2017-02-04 03:25:00,2017-02-04 03:35:00,9.48,-7.03,-1.43,-4.210000038146973,-4.389999866485596,-13.430000305175781,3.437,bisection,-0.8500000238418579,-0.23999999463558197,-2.559999942779541,-24.91,185.356,1.65,
3,2017-02-04 03:26:00,2017-02-04 03:36:00,9.49,-7.02,-1.42,-5.539999961853027,-5.559999942779541,-15.0,8.305,shear,-0.8500000238418579,-0.23999999463558197,-2.430000066757202,-24.927,185.641,1.64,
3,2017-02-04 03:26:00,2017-02-04 03:36:00,9.49,-7.02,-1.42,-5.539999961853027,-5.559999942779541,-15.0,3.42,rx_en,-0.8500000238418579,-0.23999999463558197,-2.430000066757202,-24.927,185.641,1.64,
3,2017-02-04 03:26:00,2017-02-04 03:36:00,9.49,-7.02,-1.42,-5.539999961853027,-5.559999942779541,-15.0,3.447,va_cs,-0.8500000238418579,-0.23999999463558197,-2.430000066757202,-24.927,185.641,1.64,
3,2017-02-04 03:26:00,2017-02-04 03:36:00,9.49,-7.02,-1.42,-5.539999961853027,-5.559999942779541,-15.0,3.428,bisection,-0.8500000238418579,-0.23999999463558197,-2.430000066757202,-24.927,185.641,1.64,
3,2017-02-04 03:27:00,2017-02-04 03:37:00,9.5,-7.02,-1.41,-6.420000076293945,-6.360000133514404,-17.520000457763672,7.702,shear,-0.8600000143051147,-0.1599999964237213,-2.490000009536743,-24.944,183.784,1.63,
3,2017-02-04 03:27:00,2017-02-04 03:37:00,9.5,-7.02,-1.41,-6.420000076293945,-6.360000133514404,-17.520000457763672,3.41,rx_en,-0.8600000143051147,-0.1599999964237213,-2.490000009536743,-24.944,183.784,1.63,
3,2017-02-04 03:27:00,2017-02-04 03:37:00,9.5,-7.02,-1.41,-6.420000076293945,-6.360000133514404,-17.520000457763672,3.437,va_cs,-0.8600000143051147,-0.1599999964237213,-2.490000009536743,-24.944,183.784,1.63,
3,2017-02-04 03:27:00,2017-02-04 03:37:00,9.5,-7.02,-1.41,-6.420000076293945,-6.360000133514404,-17.520000457763672,3.418,bisection,-0.8600000143051147,-0.1599999964237213,-2.490000009536743,-24.944,183.784,1.63,
3,2017-02-04 03:28:00,2017-02-04 03:38:00,9.5,-7.02,-1.4,-6.869999885559082,-6.409999847412109,-19.420000076293945,8.291,shear,-0.8700000047683716,-0.6800000071525574,-2.490000009536743,-24.961,195.352,1.65,
3,2017-02-04 03:28:00,2017-02-04 03:38:00,9.5,-7.02,-1.4,-6.869999885559082,-6.409999847412109,-19.420000076293945,3.4,rx_en,-0.8700000047683716,-0.6800000071525574,-2.490000009536743,-24.961,195.352,1.65,
3,2017-02-04 03:28:00,2017-02-04 03:38:00,9.5,-7.02,-1.4,-6.869999885559082,-6.409999847412109,-19.420000076293945,3.428,va_cs,-0.8700000047683716,-0.6800000071525574,-2.490000009536743,-24.961,195.352,1.65,
3,2017-02-04 03:28:00,2017-02-04 03:38:00,9.5,-7.02,-1.4,-6.869999885559082,-6.409999847412109,-19.420000076293945,3.408,bisection,-0.8700000047683716,-0.6800000071525574,-2.490000009536743,-24.961,195.352,1.65,
3,2017-02-04 03:29:00,2017-02-04 03:39:00,9.51,-7.01,-1.39,-7.059999942779541,-6.409999847412109,-20.020000457763672,8.276,shear,-0.8999999761581421,-1.1699999570846558,-2.619999885559082,-24.978,204.196,1.63,
3,2017-02-04 03:29:00,2017-02-04 03:39:00,9.51,-7.01,-1.39,-7.059999942779541,-6.409999847412109,-20.020000457763672,3.979,rx_en,-0.8999999761581421,-1.1699999570846558,-2.619999885559082,-24.978,204.196,1.63,
3,2017-02-04 03:29:00,2017-02-04 03:39:00,9.51,-7.01,-1.39,-7.059999942779541,-6.409999847412109,-20.020000457763672,3.61,va_cs,-0.8999999761581421,-1.1699999570846558,-2.619999885559082,-24.978,204.196,1.63,
3,2017-02-04 03:29:00,2017-02-04 03:39:00,9.51,-7.01,-1.39,-7.059999942779541,-6.409999847412109,-20.020000457763672,3.398,bisection,-0.8999999761581421,-1.1699999570846558,-2.619999885559082,-24.978,204.196,1.63,
3,2017-02-04 03:30:00,2017-02-04 03:40:00,9.52,-7.01,-1.38,-6.809999942779541,-6.389999866485596,-20.229999542236328,8.269,shear,-0.9700000286102295,-1.1699999570846558,-2.619999885559082,-24.995,204.196,1.61,
3,2017-02-04 03:30:00,2017-02-04 03:40:00,9.52,-7.01,-1.38,-6.809999942779541,-6.389999866485596,-20.229999542236328,3.6,rx_en,-0.9700000286102295,-1.1699999570846558,-2.619999885559082,-24.995,204.196,1.61,
3,2017-02-04 03:30:00,2017-02-04 03:40:00,9.52,-7.01,-1.38,-6.809999942779541,-6.389999866485596,-20.229999542236328,3.6,va_cs,-0.9700000286102295,-1.1699999570846558,-2.619999885559082,-24.995,204.196,1.61,
3,2017-02-04 03:30:00,2017-02-04 03:40:00,9.52,-7.01,-1.38,-6.809999942779541,-6.389999866485596,-20.229999542236328,3.389,bisection,-0.9700000286102295,-1.1699999570846558,-2.619999885559082,-24.995,204.196,1.61,
3,2017-02-04 03:31:00,2017-02-04 03:41:00,9.52,-7.01,-1.37,-6.46999979019165,-6.019999980926514,-19.3700008392334,8.261,shear,-0.9800000190734863,-1.2799999713897705,-2.619999885559082,-25.011,206.081,1.59,
3,2017-02-04 03:31:00,2017-02-04 03:41:00,9.52,-7.01,-1.37,-6.46999979019165,-6.019999980926514,-19.3700008392334,3.961,rx_en,-0.9800000190734863,-1.2799999713897705,-2.619999885559082,-25.011,206.081,1.59,
3,2017-02-04 03:31:00,2017-02-04 03:41:00,9.52,-7.01,-1.37,-6.46999979019165,-6.019999980926514,-19.3700008392334,3.882,va_cs,-0.9800000190734863,-1.2799999713897705,-2.619999885559082,-25.011,206.081,1.59,
3,2017-02-04 03:31:00,2017-02-04 03:41:00,9.52,-7.01,-1.37,-6.46999979019165,-6.019999980926514,-19.3700008392334,3.379,bisection,-0.9800000190734863,-1.2799999713897705,-2.619999885559082,-25.011,206.081,1.59,
3,2017-02-04 03:32:00,2017-02-04 03:42:00,9.53,-7.01,-1.36,-6.139999866485596,-5.269999980926514,-18.649999618530273,8.253,shear,-0.8999999761581421,-1.2799999713897705,-2.619999885559082,-25.028,206.081,1.59,
3,2017-02-04 03:32:00,2017-02-04 03:42:00,9.53,-7.01,-1.36,-6.139999866485596,-5.269999980926514,-18.649999618530273,3.952,rx_en,-0.8999999761581421,-1.2799999713897705,-2.619999885559082,-25.028,206.081,1.59,
3,2017-02-04 03:32:00,2017-02-04 03:42:00,9.53,-7.01,-1.36,-6.139999866485596,-5.269999980926514,-18.649999618530273,3.873,va_cs,-0.8999999761581421,-1.2799999713897705,-2.619999885559082,-25.028,206.081,1.59,
3,2017-02-04 03:32:00,2017-02-04 03:42:00,9.53,-7.01,-1.36,-6.139999866485596,-5.269999980926514,-18.649999618530273,3.369,bisection,-0.8999999761581421,-1.2799999713897705,-2.619999885559082,-25.028,206.081,1.59,
3,2017-02-04 03:33:00,2017-02-04 03:43:00,9.54,-7.0,-1.35,-5.840000152587891,-4.579999923706055,-17.75,8.239,shear,-0.8899999856948853,-1.1699999570846558,-2.619999885559082,-25.044,204.196,1.59,
3,2017-02-04 03:33:00,2017-02-04 03:43:00,9.54,-7.0,-1.35,-5.840000152587891,-4.579999923706055,-17.75,3.946,rx_en,-0.8899999856948853,-1.1699999570846558,-2.619999885559082,-25.044,204.196,1.59,
3,2017-02-04 03:33:00,2017-02-04 03:43:00,9.54,-7.0,-1.35,-5.840000152587891,-4.579999923706055,-17.75,3.576,va_cs,-0.8899999856948853,-1.1699999570846558,-2.619999885559082,-25.044,204.196,1.59,
3,2017-02-04 03:33:00,2017-02-04 03:43:00,9.54,-7.0,-1.35,-5.840000152587891,-4.579999923706055,-17.75,3.359,bisection,-0.8899999856948853,-1.1699999570846558,-2.619999885559082,-25.044,204.196,1.59,
3,2017-02-04 03:34:00,2017-02-04 03:44:00,9.54,-7.0,-1.34,-5.699999809265137,-4.0,-16.399999618530273,8.232,shear,-0.8899999856948853,-0.9599999785423279,-2.4800000190734863,-25.06,201.161,1.58,
3,2017-02-04 03:34:00,2017-02-04 03:44:00,9.54,-7.0,-1.34,-5.699999809265137,-4.0,-16.399999618530273,3.566,rx_en,-0.8899999856948853,-0.9599999785423279,-2.4800000190734863,-25.06,201.161,1.58,
3,2017-02-04 03:34:00,2017-02-04 03:44:00,9.54,-7.0,-1.34,-5.699999809265137,-4.0,-16.399999618530273,3.566,va_cs,-0.8899999856948853,-0.9599999785423279,-2.4800000190734863,-25.06,201.161,1.58,
3,2017-02-04 03:34:00,2017-02-04 03:44:00,9.54,-7.0,-1.34,-5.699999809265137,-4.0,-16.399999618530273,3.349,bisection,-0.8899999856948853,-0.9599999785423279,-2.4800000190734863,-25.06,201.161,1.58,
3,2017-02-04 03:35:00,2017-02-04 03:45:00,9.55,-7.0,-1.33,-5.440000057220459,-3.4600000381469727,-15.529999732971191,8.224,shear,-0.8899999856948853,-0.7400000095367432,-2.2200000286102295,-25.075,198.551,1.65,
3,2017-02-04 03:35:00,2017-02-04 03:45:00,9.55,-7.0,-1.33,-5.440000057220459,-3.4600000381469727,-15.529999732971191,3.339,rx_en,-0.8899999856948853,-0.7400000095367432,-2.2200000286102295,-25.075,198.551,1.65,
3,2017-02-04 03:35:00,2017-02-04 03:45:00,9.55,-7.0,-1.33,-5.440000057220459,-3.4600000381469727,-15.529999732971191,3.557,va_cs,-0.8899999856948853,-0.7400000095367432,-2.2200000286102295,-25.075,198.551,1.65,
3,2017-02-04 03:35:00,2017-02-04 03:45:00,9.55,-7.0,-1.33,-5.440000057220459,-3.4600000381469727,-15.529999732971191,3.339,bisection,-0.8899999856948853,-0.7400000095367432,-2.2200000286102295,-25.075,198.551,1.65,
3,2017-02-04 03:36:00,2017-02-04 03:46:00,9.56,-6.99,-1.32,-5.159999847412109,-3.059999942779541,-14.829999923706055,8.21,shear,-0.6299999952316284,-0.6200000047683716,-1.7200000286102295,-25.091,200.023,1.76,
3,2017-02-04 03:36:00,2017-02-04 03:46:00,9.56,-6.99,-1.32,-5.159999847412109,-3.059999942779541,-14.829999923706055,3.551,rx_en,-0.6299999952316284,-0.6200000047683716,-1.7200000286102295,-25.091,200.023,1.76,
3,2017-02-04 03:36:00,2017-02-04 03:46:00,9.56,-6.99,-1.32,-5.159999847412109,-3.059999942779541,-14.829999923706055,3.551,va_cs,-0.6299999952316284,-0.6200000047683716,-1.7200000286102295,-25.091,200.023,1.76,
