mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2015-09-19 09:58:00,2015-09-19 10:08:00,6.35,7.11,-4.66,7.460000038146973,-22.31999969482422,-7.539999961853027,5.686,bisection,4.730000019073486,-5.460000038146973,3.5799999237060547,-0.219,303.252,3.85,
3,2015-09-19 09:59:00,2015-09-19 10:09:00,6.35,7.12,-4.67,6.329999923706055,-20.799999237060547,17.020000457763672,5.343,shear,4.730000019073486,-5.460000038146973,3.75,-0.178,304.482,3.85,
3,2015-09-19 09:59:00,2015-09-19 10:09:00,6.35,7.12,-4.67,6.329999923706055,-20.799999237060547,17.020000457763672,6.009,rx_en,4.730000019073486,-5.460000038146973,3.75,-0.178,304.482,3.85,
3,2015-09-19 09:59:00,2015-09-19 10:09:00,6.35,7.12,-4.67,6.329999923706055,-20.799999237060547,17.020000457763672,11.481,va_cs,4.730000019073486,-5.460000038146973,3.75,-0.178,304.482,3.85,
3,2015-09-19 09:59:00,2015-09-19 10:09:00,6.35,7.12,-4.67,6.329999923706055,-20.799999237060547,17.020000457763672,6.009,bisection,4.730000019073486,-5.460000038146973,3.75,-0.178,304.482,3.85,
3,2015-09-19 10:00:00,2015-09-19 10:10:00,6.34,7.13,-4.68,5.760000228881836,-9.15999984741211,29.110000610351562,5.334,shear,4.510000228881836,-5.78000020980835,4.03000020980835,-0.137,304.885,3.74,
3,2015-09-19 10:00:00,2015-09-19 10:10:00,6.34,7.13,-4.68,5.760000228881836,-9.15999984741211,29.110000610351562,5.658,rx_en,4.510000228881836,-5.78000020980835,4.03000020980835,-0.137,304.885,3.74,
3,2015-09-19 10:00:00,2015-09-19 10:10:00,6.34,7.13,-4.68,5.760000228881836,-9.15999984741211,29.110000610351562,11.468,va_cs,4.510000228881836,-5.78000020980835,4.03000020980835,-0.137,304.885,3.74,
3,2015-09-19 10:00:00,2015-09-19 10:10:00,6.34,7.13,-4.68,5.760000228881836,-9.15999984741211,29.110000610351562,5.996,bisection,4.510000228881836,-5.78000020980835,4.03000020980835,-0.137,304.885,3.74,
3,2015-09-19 10:01:00,2015-09-19 10:11:00,6.34,7.14,-4.69,6.670000076293945,7.0,33.09000015258789,5.324,shear,4.510000228881836,-5.78000020980835,4.170000076293945,-0.096,305.809,3.71,
3,2015-09-19 10:01:00,2015-09-19 10:11:00,6.34,7.14,-4.69,6.670000076293945,7.0,33.09000015258789,6.102,rx_en,4.510000228881836,-5.78000020980835,4.170000076293945,-0.096,305.809,3.71,
3,2015-09-19 10:01:00,2015-09-19 10:11:00,6.34,7.14,-4.69,6.670000076293945,7.0,33.09000015258789,11.454,va_cs,4.510000228881836,-5.78000020980835,4.170000076293945,-0.096,305.809,3.71,
3,2015-09-19 10:01:00,2015-09-19 10:11:00,6.34,7.14,-4.69,6.670000076293945,7.0,33.09000015258789,6.102,bisection,4.510000228881836,-5.78000020980835,4.170000076293945,-0.096,305.809,3.71,
3,2015-09-19 10:02:00,2015-09-19 10:12:00,6.34,7.15,-4.7,7.670000076293945,8.260000228881836,34.43000030517578,5.315,shear,2.930000066757202,-5.78000020980835,4.230000019073486,-0.054,306.198,3.67,
3,2015-09-19 10:02:00,2015-09-19 10:12:00,6.34,7.15,-4.7,7.670000076293945,8.260000228881836,34.43000030517578,5.968,rx_en,2.930000066757202,-5.78000020980835,4.230000019073486,-0.054,306.198,3.67,
3,2015-09-19 10:02:00,2015-09-19 10:12:00,6.34,7.15,-4.7,7.670000076293945,8.260000228881836,34.43000030517578,10.183,va_cs,2.930000066757202,-5.78000020980835,4.230000019073486,-0.054,306.198,3.67,
3,2015-09-19 10:02:00,2015-09-19 10:12:00,6.34,7.15,-4.7,7.670000076293945,8.260000228881836,34.43000030517578,6.088,bisection,2.930000066757202,-5.78000020980835,4.230000019073486,-0.054,306.198,3.67,
3,2015-09-19 10:03:00,2015-09-19 10:13:00,6.34,7.16,-4.71,10.880000114440918,8.260000228881836,35.7400016784668,5.306,shear,2.319999933242798,-5.900000095367432,4.309999942779541,-0.013,306.148,3.59,
3,2015-09-19 10:03:00,2015-09-19 10:13:00,6.34,7.16,-4.71,10.880000114440918,8.260000228881836,35.7400016784668,5.955,rx_en,2.319999933242798,-5.900000095367432,4.309999942779541,-0.013,306.148,3.59,
3,2015-09-19 10:03:00,2015-09-19 10:13:00,6.34,7.16,-4.71,10.880000114440918,8.260000228881836,35.7400016784668,10.224,va_cs,2.319999933242798,-5.900000095367432,4.309999942779541,-0.013,306.148,3.59,
3,2015-09-19 10:03:00,2015-09-19 10:13:00,6.34,7.16,-4.71,10.880000114440918,8.260000228881836,35.7400016784668,6.074,bisection,2.319999933242798,-5.900000095367432,4.309999942779541,-0.013,306.148,3.59,
3,2015-09-19 10:04:00,2015-09-19 10:14:00,6.33,7.17,-4.72,15.880000114440918,8.260000228881836,37.279998779296875,5.28,shear,2.1500000953674316,-6.110000133514404,4.309999942779541,0.028,305.199,3.49,
3,2015-09-19 10:04:00,2015-09-19 10:14:00,6.33,7.17,-4.72,15.880000114440918,8.260000228881836,37.279998779296875,5.941,rx_en,2.1500000953674316,-6.110000133514404,4.309999942779541,0.028,305.199,3.49,
3,2015-09-19 10:04:00,2015-09-19 10:14:00,6.33,7.17,-4.72,15.880000114440918,8.260000228881836,37.279998779296875,10.211,va_cs,2.1500000953674316,-6.110000133514404,4.309999942779541,0.028,305.199,3.49,
3,2015-09-19 10:04:00,2015-09-19 10:14:00,6.33,7.17,-4.72,15.880000114440918,8.260000228881836,37.279998779296875,6.059,bisection,2.1500000953674316,-6.110000133514404,4.309999942779541,0.028,305.199,3.49,
3,2015-09-19 10:05:00,2015-09-19 10:15:00,6.33,7.18,-4.73,19.260000228881836,8.3100004196167,39.0099983215332,5.27,shear,2.1500000953674316,-6.110000133514404,4.309999942779541,0.069,305.199,3.48,
3,2015-09-19 10:05:00,2015-09-19 10:15:00,6.33,7.18,-4.73,19.260000228881836,8.3100004196167,39.0099983215332,5.927,rx_en,2.1500000953674316,-6.110000133514404,4.309999942779541,0.069,305.199,3.48,
3,2015-09-19 10:05:00,2015-09-19 10:15:00,6.33,7.18,-4.73,19.260000228881836,8.3100004196167,39.0099983215332,10.199,va_cs,2.1500000953674316,-6.110000133514404,4.309999942779541,0.069,305.199,3.48,
3,2015-09-19 10:05:00,2015-09-19 10:15:00,6.33,7.18,-4.73,19.260000228881836,8.3100004196167,39.0099983215332,6.045,bisection,2.1500000953674316,-6.110000133514404,4.309999942779541,0.069,305.199,3.48,
3,2015-09-19 10:06:00,2015-09-19 10:16:00,6.33,7.19,-4.74,18.610000610351562,11.399999618530273,38.810001373291016,5.26,shear,2.130000114440918,-6.110000133514404,4.349999904632568,0.11,305.449,3.47,
3,2015-09-19 10:06:00,2015-09-19 10:16:00,6.33,7.19,-4.74,18.610000610351562,11.399999618530273,38.810001373291016,5.913,rx_en,2.130000114440918,-6.110000133514404,4.349999904632568,0.11,305.449,3.47,
3,2015-09-19 10:06:00,2015-09-19 10:16:00,6.33,7.19,-4.74,18.610000610351562,11.399999618530273,38.810001373291016,10.465,va_cs,2.130000114440918,-6.110000133514404,4.349999904632568,0.11,305.449,3.47,
3,2015-09-19 10:06:00,2015-09-19 10:16:00,6.33,7.19,-4.74,18.610000610351562,11.399999618530273,38.810001373291016,6.031,bisection,2.130000114440918,-6.110000133514404,4.349999904632568,0.11,305.449,3.47,
3,2015-09-19 10:07:00,2015-09-19 10:17:00,6.33,7.2,-4.74,18.739999771118164,10.380000114440918,38.9900016784668,5.26,shear,2.109999895095825,-6.110000133514404,4.349999904632568,0.151,305.449,3.41,
3,2015-09-19 10:07:00,2015-09-19 10:17:00,6.33,7.2,-4.74,18.739999771118164,10.380000114440918,38.9900016784668,5.908,rx_en,2.109999895095825,-6.110000133514404,4.349999904632568,0.151,305.449,3.41,
3,2015-09-19 10:07:00,2015-09-19 10:17:00,6.33,7.2,-4.74,18.739999771118164,10.380000114440918,38.9900016784668,10.473,va_cs,2.109999895095825,-6.110000133514404,4.349999904632568,0.151,305.449,3.41,
3,2015-09-19 10:07:00,2015-09-19 10:17:00,6.33,7.2,-4.74,18.739999771118164,10.380000114440918,38.9900016784668,6.024,bisection,2.109999895095825,-6.110000133514404,4.349999904632568,0.151,305.449,3.41,
3,2015-09-19 10:08:00,2015-09-19 10:18:00,6.32,7.21,-4.75,18.770000457763672,10.380000114440918,40.16999816894531,5.25,shear,2.069999933242798,-6.139999866485596,4.230000019073486,0.192,304.564,3.51,
3,2015-09-19 10:08:00,2015-09-19 10:18:00,6.32,7.21,-4.75,18.770000457763672,10.380000114440918,40.16999816894531,5.894,rx_en,2.069999933242798,-6.139999866485596,4.230000019073486,0.192,304.564,3.51,
3,2015-09-19 10:08:00,2015-09-19 10:18:00,6.32,7.21,-4.75,18.770000457763672,10.380000114440918,40.16999816894531,10.172,va_cs,2.069999933242798,-6.139999866485596,4.230000019073486,0.192,304.564,3.51,
3,2015-09-19 10:08:00,2015-09-19 10:18:00,6.32,7.21,-4.75,18.770000457763672,10.380000114440918,40.16999816894531,6.01,bisection,2.069999933242798,-6.139999866485596,4.230000019073486,0.192,304.564,3.51,
3,2015-09-19 10:09:00,2015-09-19 10:19:00,6.32,7.22,-4.76,19.079999923706055,8.880000114440918,40.790000915527344,5.24,shear,2.009999990463257,-6.139999866485596,4.230000019073486,0.234,304.564,3.52,
3,2015-09-19 10:09:00,2015-09-19 10:19:00,6.32,7.22,-4.76,19.079999923706055,8.880000114440918,40.790000915527344,5.881,rx_en,2.009999990463257,-6.139999866485596,4.230000019073486,0.234,304.564,3.52,
3,2015-09-19 10:09:00,2015-09-19 10:19:00,6.32,7.22,-4.76,19.079999923706055,8.880000114440918,40.790000915527344,10.16,va_cs,2.009999990463257,-6.139999866485596,4.230000019073486,0.234,304.564,3.52,
3,2015-09-19 10:09:00,2015-09-19 10:19:00,6.32,7.22,-4.76,19.079999923706055,8.880000114440918,40.790000915527344,5.996,bisection,2.009999990463257,-6.139999866485596,4.230000019073486,0.234,304.564,3.52,
3,2015-09-19 10:10:00,2015-09-19 10:20:00,6.32,7.23,-4.77,19.6200008392334,7.699999809265137,40.83000183105469,5.23,shear,2.069999933242798,-6.139999866485596,4.230000019073486,0.275,304.564,3.52,
3,2015-09-19 10:10:00,2015-09-19 10:20:00,6.32,7.23,-4.77,19.6200008392334,7.699999809265137,40.83000183105469,5.867,rx_en,2.069999933242798,-6.139999866485596,4.230000019073486,0.275,304.564,3.52,
3,2015-09-19 10:10:00,2015-09-19 10:20:00,6.32,7.23,-4.77,19.6200008392334,7.699999809265137,40.83000183105469,10.148,va_cs,2.069999933242798,-6.139999866485596,4.230000019073486,0.275,304.564,3.52,
3,2015-09-19 10:10:00,2015-09-19 10:20:00,6.32,7.23,-4.77,19.6200008392334,7.699999809265137,40.83000183105469,5.982,bisection,2.069999933242798,-6.139999866485596,4.230000019073486,0.275,304.564,3.52,
3,2015-09-19 10:11:00,2015-09-19 10:21:00,6.32,7.24,-4.78,18.280000686645508,9.180000305175781,39.939998626708984,5.22,shear,2.130000114440918,-6.139999866485596,4.119999885559082,0.316,303.862,3.52,
3,2015-09-19 10:11:00,2015-09-19 10:21:00,6.32,7.24,-4.78,18.280000686645508,9.180000305175781,39.939998626708984,5.853,rx_en,2.130000114440918,-6.139999866485596,4.119999885559082,0.316,303.862,3.52,
3,2015-09-19 10:11:00,2015-09-19 10:21:00,6.32,7.24,-4.78,18.280000686645508,9.180000305175781,39.939998626708984,10.416,va_cs,2.130000114440918,-6.139999866485596,4.119999885559082,0.316,303.862,3.52,
3,2015-09-19 10:11:00,2015-09-19 10:21:00,6.32,7.24,-4.78,18.280000686645508,9.180000305175781,39.939998626708984,5.968,bisection,2.130000114440918,-6.139999866485596,4.119999885559082,0.316,303.862,3.52,
3,2015-09-19 10:12:00,2015-09-19 10:22:00,6.31,7.25,-4.79,9.010000228881836,26.799999237060547,39.459999084472656,5.209,shear,2.130000114440918,-6.28000020980835,3.9600000381469727,0.358,302.234,3.51,
3,2015-09-19 10:12:00,2015-09-19 10:22:00,6.31,7.25,-4.79,9.010000228881836,26.799999237060547,39.459999084472656,5.84,rx_en,2.130000114440918,-6.28000020980835,3.9600000381469727,0.358,302.234,3.51,
3,2015-09-19 10:12:00,2015-09-19 10:22:00,6.31,7.25,-4.79,9.010000228881836,26.799999237060547,39.459999084472656,10.259,va_cs,2.130000114440918,-6.28000020980835,3.9600000381469727,0.358,302.234,3.51,
3,2015-09-19 10:12:00,2015-09-19 10:22:00,6.31,7.25,-4.79,9.010000228881836,26.799999237060547,39.459999084472656,5.954,bisection,2.130000114440918,-6.28000020980835,3.9600000381469727,0.358,302.234,3.51,
3,2015-09-19 10:13:00,2015-09-19 10:23:00,6.31,7.26,-4.8,7.019999980926514,29.93000030517578,37.599998474121094,4.231,shear,2.130000114440918,-6.28000020980835,3.25,0.399,297.362,3.51,
3,2015-09-19 10:13:00,2015-09-19 10:23:00,6.31,7.26,-4.8,7.019999980926514,29.93000030517578,37.599998474121094,5.826,rx_en,2.130000114440918,-6.28000020980835,3.25,0.399,297.362,3.51,
3,2015-09-19 10:13:00,2015-09-19 10:23:00,6.31,7.26,-4.8,7.019999980926514,29.93000030517578,37.599998474121094,9.864,va_cs,2.130000114440918,-6.28000020980835,3.25,0.399,297.362,3.51,
3,2015-09-19 10:13:00,2015-09-19 10:23:00,6.31,7.26,-4.8,7.019999980926514,29.93000030517578,37.599998474121094,5.826,bisection,2.130000114440918,-6.28000020980835,3.25,0.399,297.362,3.51,
3,2015-09-19 10:14:00,2015-09-19 10:24:00,6.31,7.27,-4.81,6.199999809265137,31.15999984741211,36.310001373291016,4.19,shear,2.190000057220459,-6.400000095367432,2.5,0.44,291.337,3.52,
3,2015-09-19 10:14:00,2015-09-19 10:24:00,6.31,7.27,-4.81,6.199999809265137,31.15999984741211,36.310001373291016,5.473,rx_en,2.190000057220459,-6.400000095367432,2.5,0.44,291.337,3.52,
3,2015-09-19 10:14:00,2015-09-19 10:24:00,6.31,7.27,-4.81,6.199999809265137,31.15999984741211,36.310001373291016,10.099,va_cs,2.190000057220459,-6.400000095367432,2.5,0.44,291.337,3.52,
3,2015-09-19 10:14:00,2015-09-19 10:24:00,6.31,7.27,-4.81,6.199999809265137,31.15999984741211,36.310001373291016,5.41,bisection,2.190000057220459,-6.400000095367432,2.5,0.44,291.337,3.52,
3,2015-09-19 10:15:00,2015-09-19 10:25:00,6.3,7.28,-4.82,5.760000228881836,32.06999969482422,36.18000030517578,4.18,shear,2.9200000762939453,-6.420000076293945,2.2300000190734863,0.482,289.155,3.52,
3,2015-09-19 10:15:00,2015-09-19 10:25:00,6.3,7.28,-4.82,5.760000228881836,32.06999969482422,36.18000030517578,5.459,rx_en,2.9200000762939453,-6.420000076293945,2.2300000190734863,0.482,289.155,3.52,
3,2015-09-19 10:15:00,2015-09-19 10:25:00,6.3,7.28,-4.82,5.760000228881836,32.06999969482422,36.18000030517578,11.266,va_cs,2.9200000762939453,-6.420000076293945,2.2300000190734863,0.482,289.155,3.52,
3,2015-09-19 10:15:00,2015-09-19 10:25:00,6.3,7.28,-4.82,5.760000228881836,32.06999969482422,36.18000030517578,4.399,bisection,2.9200000762939453,-6.420000076293945,2.2300000190734863,0.482,289.155,3.52,
3,2015-09-19 10:16:00,2015-09-19 10:26:00,6.3,7.29,-4.83,5.610000133514404,32.220001220703125,36.18000030517578,3.77,shear,3.2799999713897705,-6.449999809265137,1.7799999713897705,0.523,285.428,3.51,
3,2015-09-19 10:16:00,2015-09-19 10:26:00,6.3,7.29,-4.83,5.610000133514404,32.220001220703125,36.18000030517578,5.445,rx_en,3.2799999713897705,-6.449999809265137,1.7799999713897705,0.523,285.428,3.51,
3,2015-09-19 10:16:00,2015-09-19 10:26:00,6.3,7.29,-4.83,5.610000133514404,32.220001220703125,36.18000030517578,11.252,va_cs,3.2799999713897705,-6.449999809265137,1.7799999713897705,0.523,285.428,3.51,
3,2015-09-19 10:16:00,2015-09-19 10:26:00,6.3,7.29,-4.83,5.610000133514404,32.220001220703125,36.18000030517578,3.409,bisection,3.2799999713897705,-6.449999809265137,1.7799999713897705,0.523,285.428,3.51,
3,2015-09-19 10:17:00,2015-09-19 10:27:00,6.3,7.3,-4.84,5.639999866485596,32.04999923706055,35.970001220703125,3.76,shear,3.2799999713897705,-6.480000019073486,1.6399999856948853,0.564,284.203,3.43,
3,2015-09-19 10:17:00,2015-09-19 10:27:00,6.3,7.3,-4.84,5.639999866485596,32.04999923706055,35.970001220703125,5.247,rx_en,3.2799999713897705,-6.480000019073486,1.6399999856948853,0.564,284.203,3.43,
3,2015-09-19 10:17:00,2015-09-19 10:27:00,6.3,7.3,-4.84,5.639999866485596,32.04999923706055,35.970001220703125,11.238,va_cs,3.2799999713897705,-6.480000019073486,1.6399999856948853,0.564,284.203,3.43,
3,2015-09-19 10:17:00,2015-09-19 10:27:00,6.3,7.3,-4.84,5.639999866485596,32.04999923706055,35.970001220703125,3.429,bisection,3.2799999713897705,-6.480000019073486,1.6399999856948853,0.564,284.203,3.43,
3,2015-09-19 10:18:00,2015-09-19 10:28:00,6.3,7.31,-4.84,6.150000095367432,31.549999237060547,35.90999984741211,3.361,shear,3.2799999713897705,-6.53000020980835,1.5399999618530273,0.606,283.27,3.44,
3,2015-09-19 10:18:00,2015-09-19 10:28:00,6.3,7.31,-4.84,6.150000095367432,31.549999237060547,35.90999984741211,5.241,rx_en,3.2799999713897705,-6.53000020980835,1.5399999618530273,0.606,283.27,3.44,
3,2015-09-19 10:18:00,2015-09-19 10:28:00,6.3,7.31,-4.84,6.150000095367432,31.549999237060547,35.90999984741211,11.23,va_cs,3.2799999713897705,-6.53000020980835,1.5399999618530273,0.606,283.27,3.44,
3,2015-09-19 10:18:00,2015-09-19 10:28:00,6.3,7.31,-4.84,6.150000095367432,31.549999237060547,35.90999984741211,2.619,bisection,3.2799999713897705,-6.53000020980835,1.5399999618530273,0.606,283.27,3.44,
3,2015-09-19 10:19:00,2015-09-19 10:29:00,6.29,7.32,-4.85,6.199999809265137,31.139999389648438,36.06999969482422,3.15,shear,3.3299999237060547,-6.630000114440918,1.3700000047683716,0.647,281.675,3.39,
3,2015-09-19 10:19:00,2015-09-19 10:29:00,6.29,7.32,-4.85,6.199999809265137,31.139999389648438,36.06999969482422,5.245,rx_en,3.3299999237060547,-6.630000114440918,1.3700000047683716,0.647,281.675,3.39,
3,2015-09-19 10:19:00,2015-09-19 10:29:00,6.29,7.32,-4.85,6.199999809265137,31.139999389648438,36.06999969482422,11.216,va_cs,3.3299999237060547,-6.630000114440918,1.3700000047683716,0.647,281.675,3.39,
3,2015-09-19 10:19:00,2015-09-19 10:29:00,6.29,7.32,-4.85,6.199999809265137,31.139999389648438,36.06999969482422,2.627,bisection,3.3299999237060547,-6.630000114440918,1.3700000047683716,0.647,281.675,3.39,
3,2015-09-19 10:20:00,2015-09-19 10:30:00,6.29,7.33,-4.86,6.170000076293945,31.75,35.33000183105469,3.14,shear,3.3299999237060547,-6.630000114440918,1.3700000047683716,0.689,281.675,3.37,
3,2015-09-19 10:20:00,2015-09-19 10:30:00,6.29,7.33,-4.86,6.170000076293945,31.75,35.33000183105469,4.904,rx_en,3.3299999237060547,-6.630000114440918,1.3700000047683716,0.689,281.675,3.37,
3,2015-09-19 10:20:00,2015-09-19 10:30:00,6.29,7.33,-4.86,6.170000076293945,31.75,35.33000183105469,11.202,va_cs,3.3299999237060547,-6.630000114440918,1.3700000047683716,0.689,281.675,3.37,
3,2015-09-19 10:20:00,2015-09-19 10:30:00,6.29,7.33,-4.86,6.170000076293945,31.75,35.33000183105469,2.635,bisection,3.3299999237060547,-6.630000114440918,1.3700000047683716,0.689,281.675,3.37,
3,2015-09-19 10:21:00,2015-09-19 10:31:00,6.29,7.34,-4.87,6.340000152587891,31.559999465942383,36.25,3.13,shear,3.3299999237060547,-6.78000020980835,1.350000023841858,0.73,281.261,3.28,
3,2015-09-19 10:21:00,2015-09-19 10:31:00,6.29,7.34,-4.87,6.340000152587891,31.559999465942383,36.25,5.199,rx_en,3.3299999237060547,-6.78000020980835,1.350000023841858,0.73,281.261,3.28,
3,2015-09-19 10:21:00,2015-09-19 10:31:00,6.29,7.34,-4.87,6.340000152587891,31.559999465942383,36.25,11.188,va_cs,3.3299999237060547,-6.78000020980835,1.350000023841858,0.73,281.261,3.28,
3,2015-09-19 10:21:00,2015-09-19 10:31:00,6.29,7.34,-4.87,6.340000152587891,31.559999465942383,36.25,2.643,bisection,3.3299999237060547,-6.78000020980835,1.350000023841858,0.73,281.261,3.28,
3,2015-09-19 10:22:00,2015-09-19 10:32:00,6.28,7.35,-4.88,7.019999980926514,30.770000457763672,37.630001068115234,3.12,shear,3.2799999713897705,-6.889999866485596,-0.07999999821186066,0.772,269.335,3.24,
3,2015-09-19 10:22:00,2015-09-19 10:32:00,6.28,7.35,-4.88,7.019999980926514,30.770000457763672,37.630001068115234,3.213,rx_en,3.2799999713897705,-6.889999866485596,-0.07999999821186066,0.772,269.335,3.24,
3,2015-09-19 10:22:00,2015-09-19 10:32:00,6.28,7.35,-4.88,7.019999980926514,30.770000457763672,37.630001068115234,11.174,va_cs,3.2799999713897705,-6.889999866485596,-0.07999999821186066,0.772,269.335,3.24,
3,2015-09-19 10:22:00,2015-09-19 10:32:00,6.28,7.35,-4.88,7.019999980926514,30.770000457763672,37.630001068115234,0.359,bisection,3.2799999713897705,-6.889999866485596,-0.07999999821186066,0.772,269.335,3.24,
3,2015-09-19 10:23:00,2015-09-19 10:33:00,6.28,7.36,-4.89,7.920000076293945,30.469999313354492,38.34000015258789,3.11,shear,3.2799999713897705,-6.949999809265137,-0.27000001072883606,0.813,267.775,3.2,
3,2015-09-19 10:23:00,2015-09-19 10:33:00,6.28,7.36,-4.89,7.920000076293945,30.469999313354492,38.34000015258789,3.222,rx_en,3.2799999713897705,-6.949999809265137,-0.27000001072883606,0.813,267.775,3.2,
3,2015-09-19 10:23:00,2015-09-19 10:33:00,6.28,7.36,-4.89,7.920000076293945,30.469999313354492,38.34000015258789,11.161,va_cs,3.2799999713897705,-6.949999809265137,-0.27000001072883606,0.813,267.775,3.2,
3,2015-09-19 10:23:00,2015-09-19 10:33:00,6.28,7.36,-4.89,7.920000076293945,30.469999313354492,38.34000015258789,0.453,bisection,3.2799999713897705,-6.949999809265137,-0.27000001072883606,0.813,267.775,3.2,
3,2015-09-19 10:24:00,2015-09-19 10:34:00,6.28,7.37,-4.9,8.3100004196167,30.3700008392334,38.95000076293945,3.1,shear,3.2300000190734863,-7.110000133514404,-0.3100000023841858,0.855,267.503,3.15,
3,2015-09-19 10:24:00,2015-09-19 10:34:00,6.28,7.37,-4.9,8.3100004196167,30.3700008392334,38.95000076293945,3.051,rx_en,3.2300000190734863,-7.110000133514404,-0.3100000023841858,0.855,267.503,3.15,
3,2015-09-19 10:24:00,2015-09-19 10:34:00,6.28,7.37,-4.9,8.3100004196167,30.3700008392334,38.95000076293945,11.147,va_cs,3.2300000190734863,-7.110000133514404,-0.3100000023841858,0.855,267.503,3.15,
