mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2016-11-15 14:13:00,2016-11-15 14:23:00,8.73,7.85,-2.38,2.630000114440918,16.239999771118164,32.13999938964844,5.471,shear,3.1700000762939453,0.20000000298023224,-0.75,-10.697,165.069,1.7,
3,2016-11-15 14:13:00,2016-11-15 14:23:00,8.73,7.85,-2.38,2.630000114440918,16.239999771118164,32.13999938964844,3.984,rx_en,3.1700000762939453,0.20000000298023224,-0.75,-10.697,165.069,1.7,
3,2016-11-15 14:13:00,2016-11-15 14:23:00,8.73,7.85,-2.38,2.630000114440918,16.239999771118164,32.13999938964844,10.18,va_cs,3.1700000762939453,0.20000000298023224,-0.75,-10.697,165.069,1.7,
3,2016-11-15 14:13:00,2016-11-15 14:23:00,8.73,7.85,-2.38,2.630000114440918,16.239999771118164,32.13999938964844,3.101,bisection,3.1700000762939453,0.20000000298023224,-0.75,-10.697,165.069,1.7,
3,2016-11-15 14:14:00,2016-11-15 14:24:00,8.73,7.86,-2.38,2.6500000953674316,17.200000762939453,32.689998626708984,5.481,shear,3.190000057220459,0.20000000298023224,-0.75,-10.674,165.069,1.71,
3,2016-11-15 14:14:00,2016-11-15 14:24:00,8.73,7.86,-2.38,2.6500000953674316,17.200000762939453,32.689998626708984,3.978,rx_en,3.190000057220459,0.20000000298023224,-0.75,-10.674,165.069,1.71,
3,2016-11-15 14:14:00,2016-11-15 14:24:00,8.73,7.86,-2.38,2.6500000953674316,17.200000762939453,32.689998626708984,10.254,va_cs,3.190000057220459,0.20000000298023224,-0.75,-10.674,165.069,1.71,
3,2016-11-15 14:14:00,2016-11-15 14:24:00,8.73,7.86,-2.38,2.6500000953674316,17.200000762939453,32.689998626708984,3.097,bisection,3.190000057220459,0.20000000298023224,-0.75,-10.674,165.069,1.71,
3,2016-11-15 14:15:00,2016-11-15 14:25:00,8.72,7.86,-2.37,2.7899999618530273,17.3799991607666,32.7400016784668,5.482,shear,3.200000047683716,0.20000000298023224,-0.75,-10.652,165.069,1.71,
3,2016-11-15 14:15:00,2016-11-15 14:25:00,8.72,7.86,-2.37,2.7899999618530273,17.3799991607666,32.7400016784668,3.97,rx_en,3.200000047683716,0.20000000298023224,-0.75,-10.652,165.069,1.71,
3,2016-11-15 14:15:00,2016-11-15 14:25:00,8.72,7.86,-2.37,2.7899999618530273,17.3799991607666,32.7400016784668,10.262,va_cs,3.200000047683716,0.20000000298023224,-0.75,-10.652,165.069,1.71,
3,2016-11-15 14:15:00,2016-11-15 14:25:00,8.72,7.86,-2.37,2.7899999618530273,17.3799991607666,32.7400016784668,3.088,bisection,3.200000047683716,0.20000000298023224,-0.75,-10.652,165.069,1.71,
3,2016-11-15 14:16:00,2016-11-15 14:26:00,8.71,7.87,-2.37,2.799999952316284,17.09000015258789,32.880001068115234,5.492,shear,3.2200000286102295,0.20000000298023224,-0.75,-10.63,165.069,1.7,
3,2016-11-15 14:16:00,2016-11-15 14:26:00,8.71,7.87,-2.37,2.799999952316284,17.09000015258789,32.880001068115234,3.964,rx_en,3.2200000286102295,0.20000000298023224,-0.75,-10.63,165.069,1.7,
3,2016-11-15 14:16:00,2016-11-15 14:26:00,8.71,7.87,-2.37,2.799999952316284,17.09000015258789,32.880001068115234,10.256,va_cs,3.2200000286102295,0.20000000298023224,-0.75,-10.63,165.069,1.7,
3,2016-11-15 14:16:00,2016-11-15 14:26:00,8.71,7.87,-2.37,2.799999952316284,17.09000015258789,32.880001068115234,3.084,bisection,3.2200000286102295,0.20000000298023224,-0.75,-10.63,165.069,1.7,
3,2016-11-15 14:17:00,2016-11-15 14:27:00,8.71,7.88,-2.36,2.6600000858306885,17.350000381469727,33.2400016784668,5.503,shear,3.2200000286102295,0.17000000178813934,-0.75,-10.608,167.229,1.7,
3,2016-11-15 14:17:00,2016-11-15 14:27:00,8.71,7.88,-2.36,2.6600000858306885,17.350000381469727,33.2400016784668,3.95,rx_en,3.2200000286102295,0.17000000178813934,-0.75,-10.608,167.229,1.7,
3,2016-11-15 14:17:00,2016-11-15 14:27:00,8.71,7.88,-2.36,2.6600000858306885,17.350000381469727,33.2400016784668,10.257,va_cs,3.2200000286102295,0.17000000178813934,-0.75,-10.608,167.229,1.7,
3,2016-11-15 14:17:00,2016-11-15 14:27:00,8.71,7.88,-2.36,2.6600000858306885,17.350000381469727,33.2400016784668,3.071,bisection,3.2200000286102295,0.17000000178813934,-0.75,-10.608,167.229,1.7,
3,2016-11-15 14:18:00,2016-11-15 14:28:00,8.7,7.89,-2.36,2.5399999618530273,17.469999313354492,33.29999923706055,10.006,shear,3.2300000190734863,0.10999999940395355,-0.75,-10.586,171.656,1.7,
3,2016-11-15 14:18:00,2016-11-15 14:28:00,8.7,7.89,-2.36,2.5399999618530273,17.469999313354492,33.29999923706055,3.629,rx_en,3.2300000190734863,0.10999999940395355,-0.75,-10.586,171.656,1.7,
3,2016-11-15 14:18:00,2016-11-15 14:28:00,8.7,7.89,-2.36,2.5399999618530273,17.469999313354492,33.29999923706055,10.251,va_cs,3.2300000190734863,0.10999999940395355,-0.75,-10.586,171.656,1.7,
3,2016-11-15 14:18:00,2016-11-15 14:28:00,8.7,7.89,-2.36,2.5399999618530273,17.469999313354492,33.29999923706055,3.068,bisection,3.2300000190734863,0.10999999940395355,-0.75,-10.586,171.656,1.7,
3,2016-11-15 14:19:00,2016-11-15 14:29:00,8.7,7.9,-2.35,2.7300000190734863,16.6200008392334,33.0,7.178,shear,3.2300000190734863,0.03999999910593033,-0.7900000214576721,-10.565,177.101,1.68,
3,2016-11-15 14:19:00,2016-11-15 14:29:00,8.7,7.9,-2.35,2.7300000190734863,16.6200008392334,33.0,3.615,rx_en,3.2300000190734863,0.03999999910593033,-0.7900000214576721,-10.565,177.101,1.68,
3,2016-11-15 14:19:00,2016-11-15 14:29:00,8.7,7.9,-2.35,2.7300000190734863,16.6200008392334,33.0,9.273,va_cs,3.2300000190734863,0.03999999910593033,-0.7900000214576721,-10.565,177.101,1.68,
3,2016-11-15 14:19:00,2016-11-15 14:29:00,8.7,7.9,-2.35,2.7300000190734863,16.6200008392334,33.0,3.055,bisection,3.2300000190734863,0.03999999910593033,-0.7900000214576721,-10.565,177.101,1.68,
3,2016-11-15 14:20:00,2016-11-15 14:30:00,8.69,7.9,-2.35,2.799999952316284,16.75,33.36000061035156,6.903,shear,3.2200000286102295,-0.07000000029802322,-0.7900000214576721,-10.543,185.064,1.65,
3,2016-11-15 14:20:00,2016-11-15 14:30:00,8.69,7.9,-2.35,2.799999952316284,16.75,33.36000061035156,3.93,rx_en,3.2200000286102295,-0.07000000029802322,-0.7900000214576721,-10.543,185.064,1.65,
3,2016-11-15 14:20:00,2016-11-15 14:30:00,8.69,7.9,-2.35,2.799999952316284,16.75,33.36000061035156,11.461,va_cs,3.2200000286102295,-0.07000000029802322,-0.7900000214576721,-10.543,185.064,1.65,
3,2016-11-15 14:20:00,2016-11-15 14:30:00,8.69,7.9,-2.35,2.799999952316284,16.75,33.36000061035156,3.055,bisection,3.2200000286102295,-0.07000000029802322,-0.7900000214576721,-10.543,185.064,1.65,
3,2016-11-15 14:21:00,2016-11-15 14:31:00,8.68,7.91,-2.34,2.690000057220459,16.84000015258789,33.5,6.911,shear,3.2200000286102295,-0.07999999821186066,-0.7900000214576721,-10.522,185.782,1.64,
3,2016-11-15 14:21:00,2016-11-15 14:31:00,8.68,7.91,-2.34,2.690000057220459,16.84000015258789,33.5,3.916,rx_en,3.2200000286102295,-0.07999999821186066,-0.7900000214576721,-10.522,185.782,1.64,
3,2016-11-15 14:21:00,2016-11-15 14:31:00,8.68,7.91,-2.34,2.690000057220459,16.84000015258789,33.5,11.19,va_cs,3.2200000286102295,-0.07999999821186066,-0.7900000214576721,-10.522,185.782,1.64,
3,2016-11-15 14:21:00,2016-11-15 14:31:00,8.68,7.91,-2.34,2.690000057220459,16.84000015258789,33.5,3.042,bisection,3.2200000286102295,-0.07999999821186066,-0.7900000214576721,-10.522,185.782,1.64,
3,2016-11-15 14:22:00,2016-11-15 14:32:00,8.68,7.92,-2.33,2.0,17.219999313354492,33.459999084472656,7.317,shear,3.2200000286102295,-0.10000000149011612,-0.7400000095367432,-10.501,187.696,1.65,
3,2016-11-15 14:22:00,2016-11-15 14:32:00,8.68,7.92,-2.33,2.0,17.219999313354492,33.459999084472656,3.587,rx_en,3.2200000286102295,-0.10000000149011612,-0.7400000095367432,-10.501,187.696,1.65,
3,2016-11-15 14:22:00,2016-11-15 14:32:00,8.68,7.92,-2.33,2.0,17.219999313354492,33.459999084472656,11.46,va_cs,3.2200000286102295,-0.10000000149011612,-0.7400000095367432,-10.501,187.696,1.65,
3,2016-11-15 14:22:00,2016-11-15 14:32:00,8.68,7.92,-2.33,2.0,17.219999313354492,33.459999084472656,3.029,bisection,3.2200000286102295,-0.10000000149011612,-0.7400000095367432,-10.501,187.696,1.65,
3,2016-11-15 14:23:00,2016-11-15 14:33:00,8.67,7.93,-2.33,1.309999942779541,17.229999542236328,33.22999954223633,8.354,shear,3.2200000286102295,-0.10000000149011612,-0.6399999856948853,-10.48,188.881,1.65,
3,2016-11-15 14:23:00,2016-11-15 14:33:00,8.67,7.93,-2.33,1.309999942779541,17.229999542236328,33.22999954223633,3.581,rx_en,3.2200000286102295,-0.10000000149011612,-0.6399999856948853,-10.48,188.881,1.65,
3,2016-11-15 14:23:00,2016-11-15 14:33:00,8.67,7.93,-2.33,1.309999942779541,17.229999542236328,33.22999954223633,10.984,va_cs,3.2200000286102295,-0.10000000149011612,-0.6399999856948853,-10.48,188.881,1.65,
3,2016-11-15 14:23:00,2016-11-15 14:33:00,8.67,7.93,-2.33,1.309999942779541,17.229999542236328,33.22999954223633,3.025,bisection,3.2200000286102295,-0.10000000149011612,-0.6399999856948853,-10.48,188.881,1.65,
3,2016-11-15 14:24:00,2016-11-15 14:34:00,8.66,7.94,-2.32,1.6399999856948853,17.389999389648438,33.150001525878906,8.36,shear,3.200000047683716,-0.12999999523162842,-0.6399999856948853,-10.459,191.482,1.65,
3,2016-11-15 14:24:00,2016-11-15 14:34:00,8.66,7.94,-2.32,1.6399999856948853,17.389999389648438,33.150001525878906,3.567,rx_en,3.200000047683716,-0.12999999523162842,-0.6399999856948853,-10.459,191.482,1.65,
3,2016-11-15 14:24:00,2016-11-15 14:34:00,8.66,7.94,-2.32,1.6399999856948853,17.389999389648438,33.150001525878906,11.57,va_cs,3.200000047683716,-0.12999999523162842,-0.6399999856948853,-10.459,191.482,1.65,
3,2016-11-15 14:24:00,2016-11-15 14:34:00,8.66,7.94,-2.32,1.6399999856948853,17.389999389648438,33.150001525878906,3.012,bisection,3.200000047683716,-0.12999999523162842,-0.6399999856948853,-10.459,191.482,1.65,
3,2016-11-15 14:25:00,2016-11-15 14:35:00,8.66,7.94,-2.32,2.0,17.799999237060547,33.33000183105469,6.503,shear,2.569999933242798,-1.2599999904632568,-0.3799999952316284,-10.438,253.217,1.65,
3,2016-11-15 14:25:00,2016-11-15 14:35:00,8.66,7.94,-2.32,2.0,17.799999237060547,33.33000183105469,1.516,rx_en,2.569999933242798,-1.2599999904632568,-0.3799999952316284,-10.438,253.217,1.65,
3,2016-11-15 14:25:00,2016-11-15 14:35:00,8.66,7.94,-2.32,2.0,17.799999237060547,33.33000183105469,11.57,va_cs,2.569999933242798,-1.2599999904632568,-0.3799999952316284,-10.438,253.217,1.65,
3,2016-11-15 14:25:00,2016-11-15 14:35:00,8.66,7.94,-2.32,2.0,17.799999237060547,33.33000183105469,2.492,bisection,2.569999933242798,-1.2599999904632568,-0.3799999952316284,-10.438,253.217,1.65,
3,2016-11-15 14:26:00,2016-11-15 14:36:00,8.65,7.95,-2.31,2.2799999713897705,17.239999771118164,32.849998474121094,6.509,shear,2.569999933242798,-1.2599999904632568,-0.3799999952316284,-10.417,253.217,1.65,
3,2016-11-15 14:26:00,2016-11-15 14:36:00,8.65,7.95,-2.31,2.2799999713897705,17.239999771118164,32.849998474121094,0.629,rx_en,2.569999933242798,-1.2599999904632568,-0.3799999952316284,-10.417,253.217,1.65,
3,2016-11-15 14:26:00,2016-11-15 14:36:00,8.65,7.95,-2.31,2.2799999713897705,17.239999771118164,32.849998474121094,10.993,va_cs,2.569999933242798,-1.2599999904632568,-0.3799999952316284,-10.417,253.217,1.65,
3,2016-11-15 14:26:00,2016-11-15 14:36:00,8.65,7.95,-2.31,2.2799999713897705,17.239999771118164,32.849998474121094,2.478,bisection,2.569999933242798,-1.2599999904632568,-0.3799999952316284,-10.417,253.217,1.65,
3,2016-11-15 14:27:00,2016-11-15 14:37:00,8.64,7.96,-2.31,2.1700000762939453,14.880000114440918,32.02000045776367,6.505,shear,2.569999933242798,-1.2599999904632568,-0.3799999952316284,-10.397,253.217,1.65,
3,2016-11-15 14:27:00,2016-11-15 14:37:00,8.64,7.96,-2.31,2.1700000762939453,14.880000114440918,32.02000045776367,1.537,rx_en,2.569999933242798,-1.2599999904632568,-0.3799999952316284,-10.397,253.217,1.65,
3,2016-11-15 14:27:00,2016-11-15 14:37:00,8.64,7.96,-2.31,2.1700000762939453,14.880000114440918,32.02000045776367,11.57,va_cs,2.569999933242798,-1.2599999904632568,-0.3799999952316284,-10.397,253.217,1.65,
3,2016-11-15 14:27:00,2016-11-15 14:37:00,8.64,7.96,-2.31,2.1700000762939453,14.880000114440918,32.02000045776367,2.473,bisection,2.569999933242798,-1.2599999904632568,-0.3799999952316284,-10.397,253.217,1.65,
3,2016-11-15 14:28:00,2016-11-15 14:38:00,8.64,7.97,-2.3,2.359999895095825,17.43000030517578,32.31999969482422,6.7,shear,2.569999933242798,-1.2599999904632568,-0.28999999165534973,-10.377,257.039,1.65,
3,2016-11-15 14:28:00,2016-11-15 14:38:00,8.64,7.97,-2.3,2.359999895095825,17.43000030517578,32.31999969482422,1.549,rx_en,2.569999933242798,-1.2599999904632568,-0.28999999165534973,-10.377,257.039,1.65,
3,2016-11-15 14:28:00,2016-11-15 14:38:00,8.64,7.97,-2.3,2.359999895095825,17.43000030517578,32.31999969482422,11.574,va_cs,2.569999933242798,-1.2599999904632568,-0.28999999165534973,-10.377,257.039,1.65,
3,2016-11-15 14:28:00,2016-11-15 14:38:00,8.64,7.97,-2.3,2.359999895095825,17.43000030517578,32.31999969482422,2.459,bisection,2.569999933242798,-1.2599999904632568,-0.28999999165534973,-10.377,257.039,1.65,
3,2016-11-15 14:29:00,2016-11-15 14:39:00,8.63,7.97,-2.29,2.4100000858306885,19.139999389648438,32.34000015258789,6.71,shear,2.569999933242798,-1.2599999904632568,-0.20000000298023224,-10.357,260.981,1.67,
3,2016-11-15 14:29:00,2016-11-15 14:39:00,8.63,7.97,-2.29,2.4100000858306885,19.139999389648438,32.34000015258789,3.353,rx_en,2.569999933242798,-1.2599999904632568,-0.20000000298023224,-10.357,260.981,1.67,
3,2016-11-15 14:29:00,2016-11-15 14:39:00,8.63,7.97,-2.29,2.4100000858306885,19.139999389648438,32.34000015258789,11.065,va_cs,2.569999933242798,-1.2599999904632568,-0.20000000298023224,-10.357,260.981,1.67,
3,2016-11-15 14:29:00,2016-11-15 14:39:00,8.63,7.97,-2.29,2.4100000858306885,19.139999389648438,32.34000015258789,2.451,bisection,2.569999933242798,-1.2599999904632568,-0.20000000298023224,-10.357,260.981,1.67,
3,2016-11-15 14:30:00,2016-11-15 14:40:00,8.62,7.98,-2.29,2.880000114440918,19.700000762939453,32.2599983215332,6.829,shear,2.569999933242798,-1.2599999904632568,-0.10999999940395355,-10.337,265.011,1.68,
3,2016-11-15 14:30:00,2016-11-15 14:40:00,8.62,7.98,-2.29,2.880000114440918,19.700000762939453,32.2599983215332,6.394,rx_en,2.569999933242798,-1.2599999904632568,-0.10999999940395355,-10.337,265.011,1.68,
3,2016-11-15 14:30:00,2016-11-15 14:40:00,8.62,7.98,-2.29,2.880000114440918,19.700000762939453,32.2599983215332,10.948,va_cs,2.569999933242798,-1.2599999904632568,-0.10999999940395355,-10.337,265.011,1.68,
3,2016-11-15 14:30:00,2016-11-15 14:40:00,8.62,7.98,-2.29,2.880000114440918,19.700000762939453,32.2599983215332,2.114,bisection,2.569999933242798,-1.2599999904632568,-0.10999999940395355,-10.337,265.011,1.68,
3,2016-11-15 14:31:00,2016-11-15 14:41:00,8.62,7.99,-2.28,3.4700000286102295,19.809999465942383,31.809999465942383,8.72,shear,2.75,-0.6499999761581421,-0.20000000298023224,-10.317,252.897,1.7,
3,2016-11-15 14:31:00,2016-11-15 14:41:00,8.62,7.99,-2.28,3.4700000286102295,19.809999465942383,31.809999465942383,4.376,rx_en,2.75,-0.6499999761581421,-0.20000000298023224,-10.317,252.897,1.7,
3,2016-11-15 14:31:00,2016-11-15 14:41:00,8.62,7.99,-2.28,3.4700000286102295,19.809999465942383,31.809999465942383,10.956,va_cs,2.75,-0.6499999761581421,-0.20000000298023224,-10.317,252.897,1.7,
3,2016-11-15 14:31:00,2016-11-15 14:41:00,8.62,7.99,-2.28,3.4700000286102295,19.809999465942383,31.809999465942383,2.724,bisection,2.75,-0.6499999761581421,-0.20000000298023224,-10.317,252.897,1.7,
3,2016-11-15 14:32:00,2016-11-15 14:42:00,8.61,8.0,-2.28,5.309999942779541,20.1299991607666,31.290000915527344,7.72,shear,2.8499999046325684,-0.6499999761581421,-0.28999999165534973,-10.297,245.956,1.74,
3,2016-11-15 14:32:00,2016-11-15 14:42:00,8.61,8.0,-2.28,5.309999942779541,20.1299991607666,31.290000915527344,2.36,rx_en,2.8499999046325684,-0.6499999761581421,-0.28999999165534973,-10.297,245.956,1.74,
3,2016-11-15 14:32:00,2016-11-15 14:42:00,8.61,8.0,-2.28,5.309999942779541,20.1299991607666,31.290000915527344,10.714,va_cs,2.8499999046325684,-0.6499999761581421,-0.28999999165534973,-10.297,245.956,1.74,
3,2016-11-15 14:32:00,2016-11-15 14:42:00,8.61,8.0,-2.28,5.309999942779541,20.1299991607666,31.290000915527344,2.717,bisection,2.8499999046325684,-0.6499999761581421,-0.28999999165534973,-10.297,245.956,1.74,
3,2016-11-15 14:33:00,2016-11-15 14:43:00,8.6,8.0,-2.27,6.039999961853027,20.479999542236328,30.799999237060547,7.73,shear,2.8499999046325684,-0.6499999761581421,-0.28999999165534973,-10.278,245.956,1.73,
3,2016-11-15 14:33:00,2016-11-15 14:43:00,8.6,8.0,-2.27,6.039999961853027,20.479999542236328,30.799999237060547,2.412,rx_en,2.8499999046325684,-0.6499999761581421,-0.28999999165534973,-10.278,245.956,1.73,
3,2016-11-15 14:33:00,2016-11-15 14:43:00,8.6,8.0,-2.27,6.039999961853027,20.479999542236328,30.799999237060547,11.232,va_cs,2.8499999046325684,-0.6499999761581421,-0.28999999165534973,-10.278,245.956,1.73,
3,2016-11-15 14:33:00,2016-11-15 14:43:00,8.6,8.0,-2.27,6.039999961853027,20.479999542236328,30.799999237060547,2.71,bisection,2.8499999046325684,-0.6499999761581421,-0.28999999165534973,-10.278,245.956,1.73,
3,2016-11-15 14:34:00,2016-11-15 14:44:00,8.6,8.01,-2.27,6.039999961853027,20.760000228881836,29.8700008392334,7.73,shear,2.8499999046325684,-0.6399999856948853,-0.28999999165534973,-10.258,245.624,1.73,
3,2016-11-15 14:34:00,2016-11-15 14:44:00,8.6,8.01,-2.27,6.039999961853027,20.760000228881836,29.8700008392334,2.421,rx_en,2.8499999046325684,-0.6399999856948853,-0.28999999165534973,-10.258,245.624,1.73,
3,2016-11-15 14:34:00,2016-11-15 14:44:00,8.6,8.01,-2.27,6.039999961853027,20.760000228881836,29.8700008392334,11.228,va_cs,2.8499999046325684,-0.6399999856948853,-0.28999999165534973,-10.258,245.624,1.73,
3,2016-11-15 14:34:00,2016-11-15 14:44:00,8.6,8.01,-2.27,6.039999961853027,20.760000228881836,29.8700008392334,2.703,bisection,2.8499999046325684,-0.6399999856948853,-0.28999999165534973,-10.258,245.624,1.73,
3,2016-11-15 14:35:00,2016-11-15 14:45:00,8.59,8.02,-2.26,6.039999961853027,20.450000762939453,29.389999389648438,7.837,shear,2.890000104904175,-0.44999998807907104,-0.3799999952316284,-10.239,229.821,1.73,
3,2016-11-15 14:35:00,2016-11-15 14:45:00,8.59,8.02,-2.26,6.039999961853027,20.450000762939453,29.389999389648438,2.689,rx_en,2.890000104904175,-0.44999998807907104,-0.3799999952316284,-10.239,229.821,1.73,
3,2016-11-15 14:35:00,2016-11-15 14:45:00,8.59,8.02,-2.26,6.039999961853027,20.450000762939453,29.389999389648438,11.232,va_cs,2.890000104904175,-0.44999998807907104,-0.3799999952316284,-10.239,229.821,1.73,
3,2016-11-15 14:35:00,2016-11-15 14:45:00,8.59,8.02,-2.26,6.039999961853027,20.450000762939453,29.389999389648438,2.927,bisection,2.890000104904175,-0.44999998807907104,-0.3799999952316284,-10.239,229.821,1.73,
3,2016-11-15 14:36:00,2016-11-15 14:46:00,8.58,8.03,-2.25,5.460000038146973,20.450000762939453,30.31999969482422,7.75,shear,2.890000104904175,-0.44999998807907104,-0.46000000834465027,-10.22,224.37,1.74,
3,2016-11-15 14:36:00,2016-11-15 14:46:00,8.58,8.03,-2.25,5.460000038146973,20.450000762939453,30.31999969482422,2.917,rx_en,2.890000104904175,-0.44999998807907104,-0.46000000834465027,-10.22,224.37,1.74,
3,2016-11-15 14:36:00,2016-11-15 14:46:00,8.58,8.03,-2.25,5.460000038146973,20.450000762939453,30.31999969482422,10.718,va_cs,2.890000104904175,-0.44999998807907104,-0.46000000834465027,-10.22,224.37,1.74,
3,2016-11-15 14:36:00,2016-11-15 14:46:00,8.58,8.03,-2.25,5.460000038146973,20.450000762939453,30.31999969482422,2.914,bisection,2.890000104904175,-0.44999998807907104,-0.46000000834465027,-10.22,224.37,1.74,
3,2016-11-15 14:37:00,2016-11-15 14:47:00,8.58,8.04,-2.25,4.960000038146973,20.450000762939453,30.34000015258789,7.75,shear,2.9000000953674316,-0.44999998807907104,-0.46000000834465027,-10.201,224.37,1.73,
3,2016-11-15 14:37:00,2016-11-15 14:47:00,8.58,8.04,-2.25,4.960000038146973,20.450000762939453,30.34000015258789,2.913,rx_en,2.9000000953674316,-0.44999998807907104,-0.46000000834465027,-10.201,224.37,1.73,
3,2016-11-15 14:37:00,2016-11-15 14:47:00,8.58,8.04,-2.25,4.960000038146973,20.450000762939453,30.34000015258789,10.585,va_cs,2.9000000953674316,-0.44999998807907104,-0.46000000834465027,-10.201,224.37,1.73,
3,2016-11-15 14:37:00,2016-11-15 14:47:00,8.58,8.04,-2.25,4.960000038146973,20.450000762939453,30.34000015258789,2.91,bisection,2.9000000953674316,-0.44999998807907104,-0.46000000834465027,-10.201,224.37,1.73,
3,2016-11-15 14:38:00,2016-11-15 14:48:00,8.57,8.04,-2.24,3.549999952316284,20.139999389648438,30.34000015258789,6.867,shear,2.9000000953674316,-0.6200000047683716,-0.46000000834465027,-10.182,233.427,1.75,
3,2016-11-15 14:38:00,2016-11-15 14:48:00,8.57,8.04,-2.24,3.549999952316284,20.139999389648438,30.34000015258789,2.661,rx_en,2.9000000953674316,-0.6200000047683716,-0.46000000834465027,-10.182,233.427,1.75,
3,2016-11-15 14:38:00,2016-11-15 14:48:00,8.57,8.04,-2.24,3.549999952316284,20.139999389648438,30.34000015258789,10.72,va_cs,2.9000000953674316,-0.6200000047683716,-0.46000000834465027,-10.182,233.427,1.75,
3,2016-11-15 14:38:00,2016-11-15 14:48:00,8.57,8.04,-2.24,3.549999952316284,20.139999389648438,30.34000015258789,2.661,bisection,2.9000000953674316,-0.6200000047683716,-0.46000000834465027,-10.182,233.427,1.75,
