mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2017-01-24 02:57:00,2017-01-24 03:07:00,9.84,-5.76,-1.23,3.880000114440918,-23.149999618530273,32.77000045776367,5.253,bisection,-2.0299999713897705,-2.809999942779541,-0.5799999833106995,-27.372,258.338,0.85,
3,2017-01-24 02:58:00,2017-01-24 03:08:00,9.85,-5.76,-1.22,4.670000076293945,-22.350000381469727,33.36000061035156,7.663,shear,-2.049999952316284,-2.569999933242798,-0.6100000143051147,-27.394,256.648,0.84,
3,2017-01-24 02:58:00,2017-01-24 03:08:00,9.85,-5.76,-1.22,4.670000076293945,-22.350000381469727,33.36000061035156,5.965,rx_en,-2.049999952316284,-2.569999933242798,-0.6100000143051147,-27.394,256.648,0.84,
3,2017-01-24 02:58:00,2017-01-24 03:08:00,9.85,-5.76,-1.22,4.670000076293945,-22.350000381469727,33.36000061035156,6.22,va_cs,-2.049999952316284,-2.569999933242798,-0.6100000143051147,-27.394,256.648,0.84,
3,2017-01-24 02:58:00,2017-01-24 03:08:00,9.85,-5.76,-1.22,4.670000076293945,-22.350000381469727,33.36000061035156,5.22,bisection,-2.049999952316284,-2.569999933242798,-0.6100000143051147,-27.394,256.648,0.84,
3,2017-01-24 02:59:00,2017-01-24 03:09:00,9.86,-5.75,-1.21,5.070000171661377,-22.290000915527344,33.5,6.787,shear,-1.9800000190734863,-2.569999933242798,-0.6800000071525574,-27.416,255.18,0.85,
3,2017-01-24 02:59:00,2017-01-24 03:09:00,9.86,-5.75,-1.21,5.070000171661377,-22.290000915527344,33.5,5.952,rx_en,-1.9800000190734863,-2.569999933242798,-0.6800000071525574,-27.416,255.18,0.85,
3,2017-01-24 02:59:00,2017-01-24 03:09:00,9.86,-5.75,-1.21,5.070000171661377,-22.290000915527344,33.5,6.21,va_cs,-1.9800000190734863,-2.569999933242798,-0.6800000071525574,-27.416,255.18,0.85,
3,2017-01-24 02:59:00,2017-01-24 03:09:00,9.86,-5.75,-1.21,5.070000171661377,-22.290000915527344,33.5,5.234,bisection,-1.9800000190734863,-2.569999933242798,-0.6800000071525574,-27.416,255.18,0.85,
3,2017-01-24 03:00:00,2017-01-24 03:10:00,9.87,-5.75,-1.2,5.179999828338623,-21.899999618530273,33.619998931884766,5.888,shear,-2.0299999713897705,-2.569999933242798,-0.75,-27.438,253.731,0.85,
3,2017-01-24 03:00:00,2017-01-24 03:10:00,9.87,-5.75,-1.2,5.179999828338623,-21.899999618530273,33.619998931884766,5.942,rx_en,-2.0299999713897705,-2.569999933242798,-0.75,-27.438,253.731,0.85,
3,2017-01-24 03:00:00,2017-01-24 03:10:00,9.87,-5.75,-1.2,5.179999828338623,-21.899999618530273,33.619998931884766,6.2,va_cs,-2.0299999713897705,-2.569999933242798,-0.75,-27.438,253.731,0.85,
3,2017-01-24 03:00:00,2017-01-24 03:10:00,9.87,-5.75,-1.2,5.179999828338623,-21.899999618530273,33.619998931884766,5.2,bisection,-2.0299999713897705,-2.569999933242798,-0.75,-27.438,253.731,0.85,
3,2017-01-24 03:01:00,2017-01-24 03:11:00,9.88,-5.75,-1.19,5.420000076293945,-21.3799991607666,33.91999816894531,5.887,shear,-2.0299999713897705,-2.5399999618530273,-0.75,-27.459,253.549,0.85,
3,2017-01-24 03:01:00,2017-01-24 03:11:00,9.88,-5.75,-1.19,5.420000076293945,-21.3799991607666,33.91999816894531,5.933,rx_en,-2.0299999713897705,-2.5399999618530273,-0.75,-27.459,253.549,0.85,
3,2017-01-24 03:01:00,2017-01-24 03:11:00,9.88,-5.75,-1.19,5.420000076293945,-21.3799991607666,33.91999816894531,6.19,va_cs,-2.0299999713897705,-2.5399999618530273,-0.75,-27.459,253.549,0.85,
3,2017-01-24 03:01:00,2017-01-24 03:11:00,9.88,-5.75,-1.19,5.420000076293945,-21.3799991607666,33.91999816894531,5.19,bisection,-2.0299999713897705,-2.5399999618530273,-0.75,-27.459,253.549,0.85,
3,2017-01-24 03:02:00,2017-01-24 03:12:00,9.89,-5.75,-1.18,5.519999980926514,-21.040000915527344,34.060001373291016,5.904,shear,-2.0299999713897705,-2.440000057220459,-0.75,-27.481,252.914,0.85,
3,2017-01-24 03:02:00,2017-01-24 03:12:00,9.89,-5.75,-1.18,5.519999980926514,-21.040000915527344,34.060001373291016,5.924,rx_en,-2.0299999713897705,-2.440000057220459,-0.75,-27.481,252.914,0.85,
3,2017-01-24 03:02:00,2017-01-24 03:12:00,9.89,-5.75,-1.18,5.519999980926514,-21.040000915527344,34.060001373291016,6.18,va_cs,-2.0299999713897705,-2.440000057220459,-0.75,-27.481,252.914,0.85,
3,2017-01-24 03:02:00,2017-01-24 03:12:00,9.89,-5.75,-1.18,5.519999980926514,-21.040000915527344,34.060001373291016,5.18,bisection,-2.0299999713897705,-2.440000057220459,-0.75,-27.481,252.914,0.85,
3,2017-01-24 03:03:00,2017-01-24 03:13:00,9.9,-5.74,-1.17,5.559999942779541,-20.989999771118164,33.900001525878906,5.893,shear,-2.0299999713897705,-2.430000066757202,-0.75,-27.502,252.848,0.85,
3,2017-01-24 03:03:00,2017-01-24 03:13:00,9.9,-5.74,-1.17,5.559999942779541,-20.989999771118164,33.900001525878906,5.911,rx_en,-2.0299999713897705,-2.430000066757202,-0.75,-27.502,252.848,0.85,
3,2017-01-24 03:03:00,2017-01-24 03:13:00,9.9,-5.74,-1.17,5.559999942779541,-20.989999771118164,33.900001525878906,6.17,va_cs,-2.0299999713897705,-2.430000066757202,-0.75,-27.502,252.848,0.85,
3,2017-01-24 03:03:00,2017-01-24 03:13:00,9.9,-5.74,-1.17,5.559999942779541,-20.989999771118164,33.900001525878906,5.17,bisection,-2.0299999713897705,-2.430000066757202,-0.75,-27.502,252.848,0.85,
3,2017-01-24 03:04:00,2017-01-24 03:14:00,9.9,-5.74,-1.16,5.25,-21.139999389648438,33.599998474121094,5.873,shear,-1.9800000190734863,-2.430000066757202,-0.6800000071525574,-27.523,254.367,0.85,
3,2017-01-24 03:04:00,2017-01-24 03:14:00,9.9,-5.74,-1.16,5.25,-21.139999389648438,33.599998474121094,5.901,rx_en,-1.9800000190734863,-2.430000066757202,-0.6800000071525574,-27.523,254.367,0.85,
3,2017-01-24 03:04:00,2017-01-24 03:14:00,9.9,-5.74,-1.16,5.25,-21.139999389648438,33.599998474121094,6.16,va_cs,-1.9800000190734863,-2.430000066757202,-0.6800000071525574,-27.523,254.367,0.85,
3,2017-01-24 03:04:00,2017-01-24 03:14:00,9.9,-5.74,-1.16,5.25,-21.139999389648438,33.599998474121094,5.16,bisection,-1.9800000190734863,-2.430000066757202,-0.6800000071525574,-27.523,254.367,0.85,
3,2017-01-24 03:05:00,2017-01-24 03:15:00,9.91,-5.74,-1.15,4.889999866485596,-21.170000076293945,33.59000015258789,5.871,shear,-1.9299999475479126,-2.4000000953674316,-0.6800000071525574,-27.543,254.181,0.85,
3,2017-01-24 03:05:00,2017-01-24 03:15:00,9.91,-5.74,-1.15,4.889999866485596,-21.170000076293945,33.59000015258789,5.892,rx_en,-1.9299999475479126,-2.4000000953674316,-0.6800000071525574,-27.543,254.181,0.85,
3,2017-01-24 03:05:00,2017-01-24 03:15:00,9.91,-5.74,-1.15,4.889999866485596,-21.170000076293945,33.59000015258789,6.15,va_cs,-1.9299999475479126,-2.4000000953674316,-0.6800000071525574,-27.543,254.181,0.85,
3,2017-01-24 03:05:00,2017-01-24 03:15:00,9.91,-5.74,-1.15,4.889999866485596,-21.170000076293945,33.59000015258789,5.175,bisection,-1.9299999475479126,-2.4000000953674316,-0.6800000071525574,-27.543,254.181,0.85,
3,2017-01-24 03:06:00,2017-01-24 03:16:00,9.92,-5.73,-1.14,4.489999771118164,-21.43000030517578,33.4900016784668,5.86,shear,-1.7999999523162842,-2.2799999713897705,-0.6399999856948853,-27.564,254.32,0.86,
3,2017-01-24 03:06:00,2017-01-24 03:16:00,9.92,-5.73,-1.14,4.489999771118164,-21.43000030517578,33.4900016784668,5.879,rx_en,-1.7999999523162842,-2.2799999713897705,-0.6399999856948853,-27.564,254.32,0.86,
3,2017-01-24 03:06:00,2017-01-24 03:16:00,9.92,-5.73,-1.14,4.489999771118164,-21.43000030517578,33.4900016784668,6.14,va_cs,-1.7999999523162842,-2.2799999713897705,-0.6399999856948853,-27.564,254.32,0.86,
3,2017-01-24 03:06:00,2017-01-24 03:16:00,9.92,-5.73,-1.14,4.489999771118164,-21.43000030517578,33.4900016784668,5.166,bisection,-1.7999999523162842,-2.2799999713897705,-0.6399999856948853,-27.564,254.32,0.86,
3,2017-01-24 03:07:00,2017-01-24 03:17:00,9.93,-5.73,-1.14,4.300000190734863,-21.719999313354492,33.25,6.919,shear,-1.5099999904632568,-2.190000057220459,-0.46000000834465027,-27.585,258.138,0.86,
3,2017-01-24 03:07:00,2017-01-24 03:17:00,9.93,-5.73,-1.14,4.300000190734863,-21.719999313354492,33.25,6.14,rx_en,-1.5099999904632568,-2.190000057220459,-0.46000000834465027,-27.585,258.138,0.86,
3,2017-01-24 03:07:00,2017-01-24 03:17:00,9.93,-5.73,-1.14,4.300000190734863,-21.719999313354492,33.25,6.14,va_cs,-1.5099999904632568,-2.190000057220459,-0.46000000834465027,-27.585,258.138,0.86,
3,2017-01-24 03:07:00,2017-01-24 03:17:00,9.93,-5.73,-1.14,4.300000190734863,-21.719999313354492,33.25,5.36,bisection,-1.5099999904632568,-2.190000057220459,-0.46000000834465027,-27.585,258.138,0.86,
3,2017-01-24 03:08:00,2017-01-24 03:18:00,9.94,-5.73,-1.13,4.210000038146973,-22.469999313354492,33.36000061035156,5.914,shear,-0.6100000143051147,-2.0299999713897705,-0.36000001430511475,-27.605,259.944,0.87,
3,2017-01-24 03:08:00,2017-01-24 03:18:00,9.94,-5.73,-1.13,4.210000038146973,-22.469999313354492,33.36000061035156,6.798,rx_en,-0.6100000143051147,-2.0299999713897705,-0.36000001430511475,-27.605,259.944,0.87,
3,2017-01-24 03:08:00,2017-01-24 03:18:00,9.94,-5.73,-1.13,4.210000038146973,-22.469999313354492,33.36000061035156,6.07,va_cs,-0.6100000143051147,-2.0299999713897705,-0.36000001430511475,-27.605,259.944,0.87,
3,2017-01-24 03:08:00,2017-01-24 03:18:00,9.94,-5.73,-1.13,4.210000038146973,-22.469999313354492,33.36000061035156,5.699,bisection,-0.6100000143051147,-2.0299999713897705,-0.36000001430511475,-27.605,259.944,0.87,
3,2017-01-24 03:09:00,2017-01-24 03:19:00,9.95,-5.73,-1.12,4.340000152587891,-22.100000381469727,33.279998779296875,7.422,shear,-0.5099999904632568,-1.940000057220459,-0.1599999964237213,-27.625,265.285,0.87,
3,2017-01-24 03:09:00,2017-01-24 03:19:00,9.95,-5.73,-1.12,4.340000152587891,-22.100000381469727,33.279998779296875,7.12,rx_en,-0.5099999904632568,-1.940000057220459,-0.1599999964237213,-27.625,265.285,0.87,
3,2017-01-24 03:09:00,2017-01-24 03:19:00,9.95,-5.73,-1.12,4.340000152587891,-22.100000381469727,33.279998779296875,2.181,va_cs,-0.5099999904632568,-1.940000057220459,-0.1599999964237213,-27.625,265.285,0.87,
3,2017-01-24 03:09:00,2017-01-24 03:19:00,9.95,-5.73,-1.12,4.340000152587891,-22.100000381469727,33.279998779296875,5.69,bisection,-0.5099999904632568,-1.940000057220459,-0.1599999964237213,-27.625,265.285,0.87,
3,2017-01-24 03:10:00,2017-01-24 03:20:00,9.96,-5.72,-1.11,4.630000114440918,-22.729999542236328,33.119998931884766,7.301,shear,-0.28999999165534973,-1.809999942779541,0.12999999523162842,-27.645,274.108,0.88,
3,2017-01-24 03:10:00,2017-01-24 03:20:00,9.96,-5.72,-1.11,4.630000114440918,-22.729999542236328,33.119998931884766,7.11,rx_en,-0.28999999165534973,-1.809999942779541,0.12999999523162842,-27.645,274.108,0.88,
3,2017-01-24 03:10:00,2017-01-24 03:20:00,9.96,-5.72,-1.11,4.630000114440918,-22.729999542236328,33.119998931884766,2.232,va_cs,-0.28999999165534973,-1.809999942779541,0.12999999523162842,-27.645,274.108,0.88,
3,2017-01-24 03:10:00,2017-01-24 03:20:00,9.96,-5.72,-1.11,4.630000114440918,-22.729999542236328,33.119998931884766,6.11,bisection,-0.28999999165534973,-1.809999942779541,0.12999999523162842,-27.645,274.108,0.88,
3,2017-01-24 03:11:00,2017-01-24 03:21:00,9.97,-5.72,-1.1,4.440000057220459,-22.969999313354492,32.970001220703125,13.86,shear,2.5799999237060547,-0.4300000071525574,0.5799999833106995,-27.665,323.448,0.97,
3,2017-01-24 03:11:00,2017-01-24 03:21:00,9.97,-5.72,-1.1,4.440000057220459,-22.969999313354492,32.970001220703125,10.927,rx_en,2.5799999237060547,-0.4300000071525574,0.5799999833106995,-27.665,323.448,0.97,
3,2017-01-24 03:11:00,2017-01-24 03:21:00,9.97,-5.72,-1.1,4.440000057220459,-22.969999313354492,32.970001220703125,13.86,va_cs,2.5799999237060547,-0.4300000071525574,0.5799999833106995,-27.665,323.448,0.97,
3,2017-01-24 03:11:00,2017-01-24 03:21:00,9.97,-5.72,-1.1,4.440000057220459,-22.969999313354492,32.970001220703125,1.025,bisection,2.5799999237060547,-0.4300000071525574,0.5799999833106995,-27.665,323.448,0.97,
3,2017-01-24 03:12:00,2017-01-24 03:22:00,9.98,-5.72,-1.09,4.239999771118164,-23.329999923706055,32.560001373291016,13.864,shear,2.7100000381469727,-0.05000000074505806,0.6000000238418579,-27.684,355.236,1.12,
3,2017-01-24 03:12:00,2017-01-24 03:22:00,9.98,-5.72,-1.09,4.239999771118164,-23.329999923706055,32.560001373291016,9.44,rx_en,2.7100000381469727,-0.05000000074505806,0.6000000238418579,-27.684,355.236,1.12,
3,2017-01-24 03:12:00,2017-01-24 03:22:00,9.98,-5.72,-1.09,4.239999771118164,-23.329999923706055,32.560001373291016,13.184,va_cs,2.7100000381469727,-0.05000000074505806,0.6000000238418579,-27.684,355.236,1.12,
3,2017-01-24 03:12:00,2017-01-24 03:22:00,9.98,-5.72,-1.09,4.239999771118164,-23.329999923706055,32.560001373291016,4.052,bisection,2.7100000381469727,-0.05000000074505806,0.6000000238418579,-27.684,355.236,1.12,
3,2017-01-24 03:13:00,2017-01-24 03:23:00,9.99,-5.72,-1.08,4.0,-23.479999542236328,32.5099983215332,13.846,shear,2.7100000381469727,0.15000000596046448,0.6100000143051147,-27.704,13.815,1.2,
3,2017-01-24 03:13:00,2017-01-24 03:23:00,9.99,-5.72,-1.08,4.0,-23.479999542236328,32.5099983215332,8.703,rx_en,2.7100000381469727,0.15000000596046448,0.6100000143051147,-27.704,13.815,1.2,
3,2017-01-24 03:13:00,2017-01-24 03:23:00,9.99,-5.72,-1.08,4.0,-23.479999542236328,32.5099983215332,12.454,va_cs,2.7100000381469727,0.15000000596046448,0.6100000143051147,-27.704,13.815,1.2,
3,2017-01-24 03:13:00,2017-01-24 03:23:00,9.99,-5.72,-1.08,4.0,-23.479999542236328,32.5099983215332,4.995,bisection,2.7100000381469727,0.15000000596046448,0.6100000143051147,-27.704,13.815,1.2,
3,2017-01-24 03:14:00,2017-01-24 03:24:00,9.99,-5.71,-1.07,3.9000000953674316,-22.809999465942383,32.5,13.662,shear,2.7300000190734863,0.1899999976158142,0.6499999761581421,-27.723,16.294,1.2,
3,2017-01-24 03:14:00,2017-01-24 03:24:00,9.99,-5.71,-1.07,3.9000000953674316,-22.809999465942383,32.5,9.619,rx_en,2.7300000190734863,0.1899999976158142,0.6499999761581421,-27.723,16.294,1.2,
3,2017-01-24 03:14:00,2017-01-24 03:24:00,9.99,-5.71,-1.07,3.9000000953674316,-22.809999465942383,32.5,12.468,va_cs,2.7300000190734863,0.1899999976158142,0.6499999761581421,-27.723,16.294,1.2,
3,2017-01-24 03:14:00,2017-01-24 03:24:00,9.99,-5.71,-1.07,3.9000000953674316,-22.809999465942383,32.5,4.967,bisection,2.7300000190734863,0.1899999976158142,0.6499999761581421,-27.723,16.294,1.2,
